Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"TRIAN FUND MANAGEMENT, L.P.",Ferguson PLC,FERG,2022-06-30,SH,12826611.0,1420034000.0,11402731.0,1558411000.0,31.2098,26.0922,1,1,12.487184,addition,INDUSTRIALS,117905
"TRIAN FUND MANAGEMENT, L.P.",Invesco Ltd. ADR,IVZ,2022-06-30,SH,55758634.0,899387000.0,54034034.0,1404885000.0,19.7669,23.5217,2,2,3.191692,addition,FINANCE,4886
"TRIAN FUND MANAGEMENT, L.P.",Janus Henderson Group PLC,JHG,2022-06-30,SH,31867800.0,749212000.0,31867800.0,1116010000.0,16.4663,18.6851,3,3,0.0,,FINANCE,199016
"TRIAN FUND MANAGEMENT, L.P.",Sysco Corp.,SYY,2022-06-30,SH,8793157.0,744868000.0,11503829.0,939288000.0,16.3709,15.7263,4,4,-23.563215,reduction,CONSUMER STAPLES,343
"TRIAN FUND MANAGEMENT, L.P.",Wendys Co. (The),WEN,2022-06-30,SH,25333339.0,478293000.0,25333339.0,556573000.0,10.512,9.3186,5,5,0.0,,CONSUMER DISCRETIONARY,11361
"TRIAN FUND MANAGEMENT, L.P.",General Electric Co,GE,2022-06-30,SH,4026615.0,256375000.0,4026121.0,368390000.0,5.6347,6.1679,6,6,0.01227,addition,INDUSTRIALS,114
"TRIAN FUND MANAGEMENT, L.P.",Mondelez International Inc. (Kraft Foods),MDLZ,2022-06-30,SH,16239.0,1008000.0,450267.0,28268000.0,0.0222,0.4733,7,7,-96.393473,reduction,CONSUMER STAPLES,3785
"TRIAN FUND MANAGEMENT, L.P.",Procter & Gamble Co. (OH) (1905),PG,2022-06-30,SH,5457.0,785000.0,5457.0,893000.0,0.0173,0.015,8,8,0.0,,CONSUMER STAPLES,272
