Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"TRIAN FUND MANAGEMENT, L.P.",Sysco Corp.,SYY,2020-12-31,SH,20603608.0,1530024000.0,24379843.0,1516914000.0,22.6432,25.0674,1,1,-15.489169,reduction,CONSUMER STAPLES,343
"TRIAN FUND MANAGEMENT, L.P.",Procter & Gamble Co. (OH) (1905),PG,2020-12-31,SH,9823724.0,1366873000.0,10128875.0,1407812000.0,20.2287,23.2645,2,2,-3.012684,reduction,CONSUMER STAPLES,272
"TRIAN FUND MANAGEMENT, L.P.",Comcast Corp.  Class A,CMCSA,2020-12-31,SH,19857892.0,1040554000.0,15628146.0,722958000.0,15.3994,11.9471,3,3,27.064925,addition,COMMUNICATIONS,3995
"TRIAN FUND MANAGEMENT, L.P.",Mondelez International Inc. (Kraft Foods),MDLZ,2020-12-31,SH,12241559.0,715764000.0,12241559.0,703278000.0,10.5928,11.6219,4,4,0.0,,CONSUMER STAPLES,3785
"TRIAN FUND MANAGEMENT, L.P.",Invesco Ltd. ADR,IVZ,2020-12-31,SH,36739343.0,640367000.0,36739343.0,419196000.0,9.4769,6.9273,5,6,0.0,,FINANCE,4886
"TRIAN FUND MANAGEMENT, L.P.",Wendys Co. (The),WEN,2020-12-31,SH,26630629.0,583743000.0,26630629.0,593863000.0,8.6389,9.8138,6,5,0.0,,CONSUMER DISCRETIONARY,11361
"TRIAN FUND MANAGEMENT, L.P.",Janus Henderson Group PLC,JHG,2020-12-31,SH,16366612.0,532079000.0,17666612.0,383719000.0,7.8744,6.3411,7,7,-7.358513,reduction,FINANCE,199016
"TRIAN FUND MANAGEMENT, L.P.",General Electric Co,GE,2020-12-31,SH,4024324.88,347702000.0,4022904.13,200502000.0,5.1457,3.3134,8,8,0.035317,addition,INDUSTRIALS,114
"TRIAN FUND MANAGEMENT, L.P.",nVent Electric PLC,NVT,2020-12-31,SH,0.0,0.0,5827483.0,103088000.0,,1.7036,999999,9,-100.0,soldall,INDUSTRIALS,206458
