Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,CarMax Inc.,KMX,2019-03-31,SH,492905.0,34405000.0,332497.0,20858000.0,1.2065,0.7634,27,38,48.243443,addition,CONSUMER DISCRETIONARY,5061
CHILTON INVESTMENT COMPANY INC.,Frontdoor Inc,FTDR,2019-03-31,SH,988104.0,34011000.0,834251.0,22199000.0,1.1926,0.8125,28,37,18.442052,addition,INDUSTRIALS,210222
CHILTON INVESTMENT COMPANY INC.,Mettler-Toledo International Inc.,MTD,2019-03-31,SH,46697.0,33762000.0,48794.0,27597000.0,1.1839,1.0101,29,31,-4.29766,reduction,INFORMATION TECHNOLOGY,5469
CHILTON INVESTMENT COMPANY INC.,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2019-03-31,SH,271432.0,33294000.0,198798.0,23241000.0,1.1675,0.8507,30,35,36.536585,addition,FINANCE,3649
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2019-03-31,SH,114459.7,27887000.0,112712.08,24777000.0,0.9779,0.9069,31,33,1.550517,addition,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Kemper Corp. (1990),KMPR,2019-03-31,SH,361861.0,27552000.0,376403.0,24986000.0,0.9662,0.9145,32,32,-3.863412,reduction,FINANCE,5181
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2019-03-31,SH,165298.0,26421000.0,155414.0,23183000.0,0.9265,0.8485,33,36,6.359787,addition,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2019-03-31,SH,148538.0,23200000.0,105088.0,13865000.0,0.8135,0.5075,34,42,41.3463,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2019-03-31,SH,113756.0,22852000.0,329493.0,67276000.0,0.8013,2.4624,35,13,-65.475443,reduction,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Pool Corp,POOL,2019-03-31,SH,136473.0,22514000.0,72095.0,10717000.0,0.7895,0.3923,36,46,89.296068,addition,CONSUMER DISCRETIONARY,3887
CHILTON INVESTMENT COMPANY INC.,Delta Air Lines Inc.,DAL,2019-03-31,SH,367793.0,18997000.0,0.0,0.0,0.6662,,37,999999,,new,TRANSPORTS,2421
CHILTON INVESTMENT COMPANY INC.,Linde AG Ordinary,LNAGF,2019-03-31,SH,87494.0,15393000.0,0.0,0.0,0.5398,,38,999999,,new,MATERIALS,89020
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2019-03-31,SH,323067.0,15139000.0,326252.0,15448000.0,0.5309,0.5654,39,41,-0.976239,reduction,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Cadence BanCorp,CADE,2019-03-31,SH,745511.0,13829000.0,546973.0,9178000.0,0.4849,0.3359,40,47,36.297587,addition,FINANCE,199058
CHILTON INVESTMENT COMPANY INC.,Hasbro Inc.,HAS,2019-03-31,SH,148066.0,12589000.0,366577.0,29784000.0,0.4415,1.0902,41,30,-59.608486,reduction,CONSUMER DISCRETIONARY,2610
CHILTON INVESTMENT COMPANY INC.,Tractor Supply Company,TSCO,2019-03-31,SH,128044.0,12518000.0,29882.0,2493000.0,0.439,0.0912,42,67,328.498762,addition,CONSUMER DISCRETIONARY,5178
CHILTON INVESTMENT COMPANY INC.,Lockheed Martin Corp.,LMT,2019-03-31,SH,35022.0,10512000.0,92915.0,24329000.0,0.3686,0.8905,43,34,-62.307485,reduction,INDUSTRIALS,245
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2019-03-31,SH,79934.0,9796000.0,76361.0,8436000.0,0.3435,0.3088,44,48,4.67909,addition,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,3M Co. (Minnesota Mining & Manufacturing),MMM,2019-03-31,SH,38741.0,8050000.0,40416.0,7701000.0,0.2823,0.2819,45,49,-4.144398,reduction,INDUSTRIALS,188
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2019-03-31,SH,142209.0,7678000.0,139414.0,6041000.0,0.2692,0.2211,46,52,2.00482,addition,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2019-03-31,SH,42413.0,6775000.0,13263.0,1739000.0,0.2376,0.0637,47,77,219.784363,addition,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2019-03-31,SH,32711.0,6212000.0,32861.0,5835000.0,0.2178,0.2136,48,53,-0.456468,reduction,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Ecolab Inc.,ECL,2019-03-31,SH,34456.0,6083000.0,0.0,0.0,0.2133,,49,999999,,new,MATERIALS,11345
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2019-03-31,SH,20.0,6024000.0,20.0,6120000.0,0.2112,0.224,50,51,0.0,,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2019-03-31,SH,3860.0,4988000.0,3860.0,4871000.0,0.1749,0.1783,51,55,0.0,,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Phillips 66,PSX,2019-03-31,SH,51824.0,4932000.0,52067.0,4486000.0,0.1729,0.1642,52,57,-0.466706,reduction,ENERGY,122450
CHILTON INVESTMENT COMPANY INC.,Spirit Aerosystems Holdings Inc. Class A,SPR,2019-03-31,SH,52278.0,4785000.0,44183.0,3185000.0,0.1678,0.1166,53,62,18.321526,addition,INDUSTRIALS,4915
CHILTON INVESTMENT COMPANY INC.,Paychex Inc.,PAYX,2019-03-31,SH,57486.0,4610000.0,58184.0,3791000.0,0.1617,0.1388,54,58,-1.199643,reduction,INFORMATION TECHNOLOGY,703
CHILTON INVESTMENT COMPANY INC.,Woodward Inc,WWD,2019-03-31,SH,48256.0,4579000.0,38574.0,2866000.0,0.1606,0.1049,55,66,25.099808,addition,INDUSTRIALS,6466
CHILTON INVESTMENT COMPANY INC.,Marathon Petroleum Corp,MPC,2019-03-31,SH,76286.0,4566000.0,57214.0,3376000.0,0.1601,0.1236,56,60,33.334499,addition,ENERGY,112776
CHILTON INVESTMENT COMPANY INC.,Service Corp. International Inc.,SCI,2019-03-31,SH,102991.0,4135000.0,72596.0,2923000.0,0.145,0.107,57,65,41.868698,addition,CONSUMER DISCRETIONARY,714
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2019-03-31,SH,33137.0,3703000.0,52794.0,5149000.0,0.1299,0.1885,58,54,-37.233398,reduction,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 ETF-iShares Russell 1000 ETF,IWB,2019-03-31,SH,21250.0,3343000.0,21250.0,2947000.0,0.1172,0.1079,59,64,0.0,,FINANCE,4119
CHILTON INVESTMENT COMPANY INC.,RPM International Inc.,RPM,2019-03-31,SH,55727.0,3234000.0,22542.0,1325000.0,0.1134,0.0485,60,83,147.214089,addition,MATERIALS,4373
CHILTON INVESTMENT COMPANY INC.,Skyworks Solutions Inc.,SWKS,2019-03-31,SH,35276.0,2910000.0,0.0,0.0,0.102,,61,999999,,new,INFORMATION TECHNOLOGY,2785
CHILTON INVESTMENT COMPANY INC.,Papa Johns International Inc.,PZZA,2019-03-31,SH,54268.0,2873000.0,121496.0,4837000.0,0.1007,0.177,62,56,-55.333509,reduction,CONSUMER DISCRETIONARY,11490
CHILTON INVESTMENT COMPANY INC.,Carters Inc,CRI,2019-03-31,SH,24704.0,2490000.0,7314.0,597000.0,0.0873,0.0219,63,100,237.763194,addition,CONSUMER DISCRETIONARY,5450
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2019-03-31,SH,25015.5,2408000.0,210760.5,17351000.0,0.0844,0.6351,64,40,-88.13084,reduction,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2019-03-31,SH,103783.0,2276000.0,113374.0,2262000.0,0.0798,0.0828,65,72,-8.459612,reduction,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2019-03-31,SH,30182.0,2078000.0,35703.0,1995000.0,0.0729,0.073,66,75,-15.463687,reduction,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2019-03-31,SH,41136.0,1953000.0,506092.0,19958000.0,0.0685,0.7305,67,39,-91.871834,reduction,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2019-03-31,SH,35868.0,1909000.0,35868.0,1605000.0,0.0669,0.0587,68,78,0.0,,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2019-03-31,SH,15958.0,1832000.0,22794.0,2443000.0,0.0642,0.0894,69,69,-29.990348,reduction,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2019-03-31,SH,19879.0,1811000.0,39673.0,3609000.0,0.0635,0.1321,70,59,-49.892874,reduction,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2019-03-31,SH,12808.0,1790000.0,14920.0,1925000.0,0.0628,0.0705,71,76,-14.155496,reduction,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2019-03-31,SH,28680.0,1683000.0,28680.0,1485000.0,0.059,0.0544,72,80,0.0,,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2019-03-31,SH,52146.0,1677000.0,53886.0,1409000.0,0.0588,0.0516,73,81,-3.229039,reduction,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2019-03-31,SH,10283.0,1634000.0,7751.0,1024000.0,0.0573,0.0375,74,90,32.666753,addition,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2019-03-31,SH,26160.0,1539000.0,26160.0,1367000.0,0.054,0.05,75,82,0.0,,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2019-03-31,SH,31676.0,1531000.0,44491.0,2050000.0,0.0537,0.075,76,74,-28.803578,reduction,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2019-03-31,SH,17807.0,1439000.0,17807.0,1214000.0,0.0505,0.0444,77,84,0.0,,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2019-03-31,SH,3512.0,1364000.0,3455.0,1190000.0,0.0478,0.0436,78,86,1.649783,addition,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2019-03-31,SH,16348.8,1297000.0,13328.46,972000.0,0.0455,0.0356,79,92,22.660833,addition,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2019-03-31,SH,20056.0,1234000.0,20056.0,1066000.0,0.0433,0.039,80,89,0.0,,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2019-03-31,SH,12860.0,1145000.0,13220.0,993000.0,0.0402,0.0363,81,91,-2.723147,reduction,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Intuitive Surgical Inc,ISRG,2019-03-31,SH,5535.0,1053000.0,5490.0,876000.0,0.0369,0.0321,82,94,0.819672,addition,HEALTH CARE,4093
CHILTON INVESTMENT COMPANY INC.,Paramount Global,PARA,2019-03-31,SH,22088.0,1050000.0,27313.0,1194000.0,0.0368,0.0437,83,85,-19.130085,reduction,COMMUNICATIONS,2509
CHILTON INVESTMENT COMPANY INC.,Canada Goose Holdings Inc,GOOS,2019-03-31,SH,21493.0,1032000.0,0.0,0.0,0.0362,,84,999999,,new,CONSUMER DISCRETIONARY,198643
CHILTON INVESTMENT COMPANY INC.,Ulta Beauty Inc,ULTA,2019-03-31,SH,2367.0,825000.0,26266.0,6431000.0,0.0289,0.2354,85,50,-90.98835,reduction,CONSUMER DISCRETIONARY,8297
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2019-03-31,SH,8150.0,813000.0,7954.0,731000.0,0.0285,0.0268,86,97,2.464169,addition,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,MPLX L.P.,MPLX,2019-03-31,SH,24457.0,804000.0,0.0,0.0,0.0282,,87,999999,,new,ENERGY,134653
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2019-03-31,SH,16587.0,799000.0,16157.0,738000.0,0.028,0.027,88,96,2.661385,addition,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2019-03-31,SH,2807.0,707000.0,2807.0,530000.0,0.0248,0.0194,89,105,0.0,,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,American Public Education Inc,APEI,2019-03-31,SH,22429.0,676000.0,32593.0,928000.0,0.0237,0.034,90,93,-31.18461,reduction,CONSUMER DISCRETIONARY,5595
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2019-03-31,SH,8388.0,671000.0,8763.0,634000.0,0.0235,0.0232,91,98,-4.279356,reduction,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,Keurig Dr Pepper Inc,KDP,2019-03-31,SH,22115.0,619000.0,22313.0,572000.0,0.0217,0.0209,92,101,-0.887375,reduction,CONSUMER STAPLES,45986
CHILTON INVESTMENT COMPANY INC.,Bright Horizons Family Solutions Inc.,BFAM,2019-03-31,SH,4865.0,618000.0,5374.0,599000.0,0.0217,0.0219,93,99,-9.47153,reduction,CONSUMER DISCRETIONARY,5210
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2019-03-31,SH,216.0,598000.0,5522.0,13457000.0,0.021,0.4926,94,43,-96.088374,reduction,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Mohawk Industries Inc.,MHK,2019-03-31,SH,4612.0,582000.0,4612.0,539000.0,0.0204,0.0197,95,103,0.0,,CONSUMER DISCRETIONARY,5137
CHILTON INVESTMENT COMPANY INC.,Meta Platforms Inc,META,2019-03-31,SH,3416.0,569000.0,1540.0,202000.0,0.02,0.0074,96,128,121.818182,addition,COMMUNICATIONS,123861
CHILTON INVESTMENT COMPANY INC.,Altria Group Inc. (Philip Morris),MO,2019-03-31,SH,9564.0,549000.0,10647.0,526000.0,0.0193,0.0193,97,106,-10.171879,reduction,CONSUMER STAPLES,191
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2019-03-31,SH,14391.0,542000.0,17057.25,560000.0,0.019,0.0205,98,102,-15.631183,reduction,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Biogen Inc,BIIB,2019-03-31,SH,1872.0,443000.0,0.0,0.0,0.0155,,99,999999,,new,HEALTH CARE,4853
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2019-03-31,SH,13057.0,433000.0,13057.0,387000.0,0.0152,0.0142,100,107,0.0,,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2019-03-31,SH,3134.0,401000.0,3204.0,334000.0,0.0141,0.0122,101,116,-2.184769,reduction,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2019-03-31,SH,3338.88,391000.0,3694.2,338000.0,0.0137,0.0124,102,115,-9.618321,reduction,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,Waste Management Inc.,WM,2019-03-31,SH,3711.0,386000.0,3711.0,330000.0,0.0135,0.0121,103,117,0.0,,INDUSTRIALS,474
CHILTON INVESTMENT COMPANY INC.,Pfizer Inc.,PFE,2019-03-31,SH,8678.64,350000.0,8678.64,359000.0,0.0123,0.0131,104,112,0.0,,HEALTH CARE,265
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2019-03-31,SH,10497.0,341000.0,11130.0,346000.0,0.012,0.0127,105,114,-5.687332,reduction,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2019-03-31,SH,3217.0,335000.0,3217.0,296000.0,0.0117,0.0108,106,118,0.0,,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2019-03-31,SH,3734.0,330000.0,5217.0,348000.0,0.0116,0.0127,107,113,-28.426299,reduction,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,MPG Ingredients Inc,MGPI,2019-03-31,SH,3870.0,299000.0,0.0,0.0,0.0105,,108,999999,,new,CONSUMER STAPLES,6187
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2019-03-31,SH,3358.0,283000.0,3358.0,249000.0,0.0099,0.0091,109,121,0.0,,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Applied Materials Inc.,AMAT,2019-03-31,SH,6982.0,277000.0,6982.0,229000.0,0.0097,0.0084,110,123,0.0,,INFORMATION TECHNOLOGY,918
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2019-03-31,SH,2509.0,264000.0,2509.0,227000.0,0.0093,0.0083,111,124,0.0,,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,UnitedHealth Group Inc.,UNH,2019-03-31,SH,1043.0,258000.0,1132.0,282000.0,0.009,0.0103,112,119,-7.862191,reduction,HEALTH CARE,153
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2019-03-31,SH,5157.0,246000.0,5157.0,268000.0,0.0086,0.0098,113,120,0.0,,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2019-03-31,SH,1854.0,228000.0,1854.0,202000.0,0.008,0.0074,114,127,0.0,,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2019-03-31,SH,2790.28,226000.0,0.0,0.0,0.0079,,115,999999,,new,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Northrop Grumman Corp.,NOC,2019-03-31,SH,835.0,225000.0,835.0,204000.0,0.0079,0.0075,116,126,0.0,,INDUSTRIALS,4364
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2019-03-31,SH,4120.0,217000.0,16350.0,778000.0,0.0076,0.0285,117,95,-74.801223,reduction,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,On Deck Capital Inc,ONDK,2019-03-31,SH,15000.0,81000.0,0.0,0.0,0.0028,,118,999999,,new,FINANCE,175082
CHILTON INVESTMENT COMPANY INC.,Citigroup Inc.,C,2019-03-31,SH,0.0,0.0,4463.0,232000.0,,0.0085,999999,122,-100.0,soldall,FINANCE,216
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2019-03-31,SH,0.0,0.0,184567.0,12093000.0,,0.4426,999999,44,-100.0,soldall,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,DuPont de Nemours Inc.,DD,2019-03-31,SH,0.0,0.0,1812.04,205000.0,,0.0075,999999,125,-100.0,soldall,MATERIALS,225
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2019-03-31,SH,0.0,0.0,2211.0,369000.0,,0.0135,999999,111,-100.0,soldall,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2019-03-31,SH,0.0,0.0,69414.0,10831000.0,,0.3964,999999,45,-100.0,soldall,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2019-03-31,SH,0.0,0.0,362714.0,58517000.0,,2.1418,999999,19,-100.0,soldall,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,Weyerhaeuser Corp.,WY,2019-03-31,SH,0.0,0.0,17209.0,376000.0,,0.0138,999999,109,-100.0,soldall,MATERIALS,515
CHILTON INVESTMENT COMPANY INC.,Grace (W.R.) & Co. (DE),GRA,2019-03-31,SH,0.0,0.0,34686.0,2251000.0,,0.0824,999999,73,-100.0,soldall,MATERIALS,881
CHILTON INVESTMENT COMPANY INC.,SLM Corp,SLM,2019-03-31,SH,0.0,0.0,376454.0,3128000.0,,0.1145,999999,63,-100.0,soldall,FINANCE,892
CHILTON INVESTMENT COMPANY INC.,Tiffany & Co. (DE),TIF,2019-03-31,SH,0.0,0.0,370960.0,29866000.0,,1.0932,999999,29,-100.0,soldall,CONSUMER DISCRETIONARY,3676
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2019-03-31,SH,0.0,0.0,1529.0,382000.0,,0.014,999999,108,-100.0,soldall,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Lithia Motors Inc Class A,LAD,2019-03-31,SH,0.0,0.0,14358.0,1096000.0,,0.0401,999999,88,-100.0,soldall,CONSUMER DISCRETIONARY,4959
CHILTON INVESTMENT COMPANY INC.,Timken (Roller Bearing Axle) Co.,TKR,2019-03-31,SH,0.0,0.0,66051.0,2465000.0,,0.0902,999999,68,-100.0,soldall,INDUSTRIALS,11404
CHILTON INVESTMENT COMPANY INC.,Visteon Corp.,VC,2019-03-31,SH,0.0,0.0,25377.0,1530000.0,,0.056,999999,79,-100.0,soldall,CONSUMER DISCRETIONARY,88240
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2019-03-31,SH,0.0,0.0,4077.0,376000.0,,0.0138,999999,110,-100.0,soldall,HEALTH CARE,133912
