Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Cigna Holding Co,CI,2020-06-30,SH,545000.0,102269000.0,545000.0,96563000.0,11.7026,12.4536,1,2,0.0,,FINANCE,11343
COOPERMAN LEON G,Fiserv Inc.,FI,2020-06-30,SH,1030600.0,100607000.0,1030600.0,97897000.0,11.5125,12.6256,2,1,0.0,,INFORMATION TECHNOLOGY,651
COOPERMAN LEON G,Trinity Industries Inc,TRN,2020-06-30,SH,2830438.0,60260000.0,2830438.0,45485000.0,6.8955,5.8661,3,4,0.0,,INDUSTRIALS,3728
COOPERMAN LEON G,Ashland Inc.,ASH,2020-06-30,SH,771965.0,53343000.0,771965.0,38652000.0,6.104,4.9849,4,6,0.0,,MATERIALS,2794
COOPERMAN LEON G,Mr Cooper Group Inc,COOP,2020-06-30,SH,4150573.0,51633000.0,3978700.0,29164000.0,5.9084,3.7612,5,9,4.319828,addition,FINANCE,120623
COOPERMAN LEON G,Microsoft Corp.,MSFT,2020-06-30,SH,245705.0,50003000.0,245705.0,38750000.0,5.7218,4.9975,6,5,0.0,,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,WPX Energy Inc,WPX,2020-06-30,SH,6436000.0,41062000.0,6436000.0,19630000.0,4.6987,2.5316,7,15,0.0,,ENERGY,117555
COOPERMAN LEON G,Ferro Corp.,FOE,2020-06-30,SH,3220869.0,38457000.0,3195869.0,29913000.0,4.4006,3.8578,8,8,0.78226,addition,MATERIALS,650
COOPERMAN LEON G,Energy Transfer Equity LP,ET,2020-06-30,SH,5032200.0,35829000.0,5032200.0,23148000.0,4.0999,2.9854,9,11,0.0,,ENERGY,3779
COOPERMAN LEON G,Chimera Investment Corp,CIM,2020-06-30,SH,3397500.0,32650000.0,3397500.0,30917000.0,3.7361,3.9873,10,7,0.0,,REAL ESTATE,6823
COOPERMAN LEON G,Amazon.com Inc.,AMZN,2020-06-30,SH,230000.0,31726000.0,230000.0,22422000.0,3.6304,2.8917,11,13,0.0,,CONSUMER DISCRETIONARY,3573
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2020-06-30,SH,310000.0,29159000.0,180000.0,16205000.0,3.3367,2.0899,12,17,72.222222,addition,FINANCE,240
COOPERMAN LEON G,Pioneer PE Holding LLC (Parsley Energy Inc),PE,2020-06-30,SH,2500000.0,26700000.0,3100000.0,17763000.0,3.0553,2.2909,13,16,-19.354839,reduction,ENERGY,167831
COOPERMAN LEON G,Centene Corp,CNC,2020-06-30,SH,400000.0,25420000.0,400000.0,23764000.0,2.9088,3.0648,14,10,0.0,,HEALTH CARE,623
COOPERMAN LEON G,Arbor Realty Trust,ABR,2020-06-30,SH,2407932.0,22249000.0,2690257.0,13182000.0,2.546,1.7001,15,20,-10.494351,reduction,REAL ESTATE,5208
COOPERMAN LEON G,Navient Corp,NAVI,2020-06-30,SH,2970000.0,20879000.0,2970000.0,22513000.0,2.3892,2.9035,16,12,0.0,,FINANCE,170365
COOPERMAN LEON G,Citigroup Inc.,C,2020-06-30,SH,370000.0,18907000.0,370000.0,15584000.0,2.1635,2.0098,17,18,0.0,,FINANCE,216
COOPERMAN LEON G,New Senior Investment Group Inc,SNR,2020-06-30,SH,4891710.0,17708000.0,4853200.0,12424000.0,2.0263,1.6023,18,21,0.793497,addition,REAL ESTATE,174400
COOPERMAN LEON G,Magnolia Oil & Gas Corp Class A,MGY,2020-06-30,SH,2494950.0,15119000.0,2454950.0,9820000.0,1.7301,1.2665,19,23,1.629361,addition,INDUSTRIALS,199232
COOPERMAN LEON G,AMC Networks Inc,AMCX,2020-06-30,SH,634334.0,14837000.0,575000.0,13978000.0,1.6978,1.8027,20,19,10.318957,addition,COMMUNICATIONS,112407
COOPERMAN LEON G,Gray Television Inc,GTN,2020-06-30,SH,1000000.0,13950000.0,550000.0,5907000.0,1.5963,0.7618,21,27,81.818182,addition,COMMUNICATIONS,7199
COOPERMAN LEON G,MVC Capital Corp.,MVC,2020-06-30,SH,1696960.0,11081000.0,1736501.0,7589000.0,1.268,0.9787,22,24,-2.27705,reduction,FINANCE,6864
COOPERMAN LEON G,VICI Properties Inc,VICI,2020-06-30,SH,495000.0,9994000.0,1205000.0,20051000.0,1.1436,2.5859,23,14,-58.921162,reduction,REAL ESTATE,203142
COOPERMAN LEON G,Ellington Financial LLC,EFC,2020-06-30,SH,760000.0,8953000.0,960000.0,5482000.0,1.0245,0.707,24,29,-20.833333,reduction,REAL ESTATE,108006
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2020-06-30,SH,879474.52,8755000.0,879474.52,6593000.0,1.0018,0.8503,25,26,0.0,,FINANCE,11419
COOPERMAN LEON G,SunOpta Inc.,STKL,2020-06-30,SH,1380000.0,6486000.0,1380000.0,2374000.0,0.7422,0.3062,26,33,0.0,,CONSUMER STAPLES,5571
COOPERMAN LEON G,Surgalign Holdings Inc,SRGAQ,2020-06-30,SH,66950.55,6393000.0,53010.37,2722000.0,0.7316,0.3511,27,32,26.297081,addition,HEALTH CARE,6233
COOPERMAN LEON G,Meta Platforms Inc,META,2020-06-30,SH,27000.0,6131000.0,27000.0,4504000.0,0.7016,0.5809,28,30,0.0,,COMMUNICATIONS,123861
COOPERMAN LEON G,Aspen Group Inc,ASPU,2020-06-30,SH,341967.0,3095000.0,500000.0,3995000.0,0.3542,0.5152,29,31,-31.6066,reduction,INDUSTRIALS,119803
COOPERMAN LEON G,Denbury Inc,DNRCQ,2020-06-30,SH,10000000.0,2761000.0,0.0,0.0,0.3159,,30,999999,,new,ENERGY,5073
COOPERMAN LEON G,Gannett Co Inc. (New Media Investment Group),GCI,2020-06-30,SH,1829927.0,2525000.0,7880979.0,11664000.0,0.2889,1.5043,31,22,-76.780461,reduction,COMMUNICATIONS,165464
COOPERMAN LEON G,Sitio Royalties Corp,STR,2020-06-30,SH,175000.0,2240000.0,175000.0,1505000.0,0.2563,0.1941,32,34,0.0,,ENERGY,203023
COOPERMAN LEON G,Lee Enterprises Inc,LEE,2020-06-30,SH,85521.0,838000.0,85521.0,841000.0,0.0959,0.1085,33,35,0.0,,COMMUNICATIONS,5122
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2020-06-30,SH,182100.0,590000.0,2859100.0,7577000.0,0.0675,0.9772,34,25,-93.630863,reduction,FINANCE,90285
COOPERMAN LEON G,Nabors Industries Ltd.,NBR,2020-06-30,SH,14000.0,518000.0,294670.0,5748000.0,0.0593,0.7413,35,28,-95.248923,reduction,ENERGY,4046
COOPERMAN LEON G,Associated Capital Group Inc,AC,2020-06-30,SH,8643.0,316000.0,8643.0,263000.0,0.0362,0.0339,36,37,0.0,,FINANCE,193878
COOPERMAN LEON G,Sierra Metals Inc,SMTSF,2020-06-30,SH,226200.0,287000.0,226200.0,181000.0,0.0328,0.0233,37,38,0.0,,MATERIALS,50137
COOPERMAN LEON G,Gamco Investors Inc,GAMI,2020-06-30,SH,8600.0,114000.0,8600.0,95000.0,0.013,0.0123,38,40,0.0,,FINANCE,2650
COOPERMAN LEON G,Sitio Royalties Corp,STRXW,2020-06-30,SH,447474.0,40000.0,447474.0,67000.0,0.0046,0.0086,39,41,0.0,,INDUSTRIALS,203024
COOPERMAN LEON G,AES Corp. (The),AES,2020-06-30,SH,900.0,13000.0,900.0,12000.0,0.0015,0.0015,40,43,0.0,,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Alphabet Inc. Class A,GOOGL,2020-06-30,SH,0.0,0.0,1200000.0,69717000.0,,8.9913,999999,3,-100.0,soldall,COMMUNICATIONS,4112
COOPERMAN LEON G,Two Harbors Investments Corp,TWO,2020-06-30,SH,0.0,0.0,9375.0,143000.0,,0.0184,999999,39,-100.0,soldall,REAL ESTATE,83634
COOPERMAN LEON G,Granite Point Mortgage Trust Inc,GPMT,2020-06-30,SH,0.0,0.0,7107.0,36000.0,,0.0046,999999,42,-100.0,soldall,REAL ESTATE,199128
COOPERMAN LEON G,SUTTER ROCK CAPITAL ORD SHS,SSSS,2020-06-30,SH,0.0,0.0,92960.0,545000.0,,0.0703,999999,36,-100.0,soldall, ,212234
