Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Transocean Ltd,RIG,2008-03-31,SH,1571271.0,212435840.0,1922217.0,275165376.0,6.3623,6.0972,1,1,-18.257356,reduction,ENERGY,4160
COOPERMAN LEON G,Blackberry Ltd,BB,2008-03-31,SH,1309000.0,146909072.0,1151000.0,130523400.0,4.3998,2.8922,2,8,13.727194,addition,INFORMATION TECHNOLOGY,21
COOPERMAN LEON G,Mirant Corp. (New),MIRKQ,2008-03-31,SH,3944180.0,143528704.0,5954780.0,232117328.0,4.2986,5.1433,3,2,-33.764472,reduction,UTILITIES AND TELECOMMUNICATIONS,887
COOPERMAN LEON G,Atlas Energy LP,ATLS,2008-03-31,SH,2219666.0,134156616.0,2395641.0,141774032.0,4.0179,3.1415,4,3,-7.345633,reduction,ENERGY,5446
COOPERMAN LEON G,Atlas Energy Resources LLC Class B,ATN,2008-03-31,SH,3727627.0,115556440.0,542900.0,16878760.0,3.4609,0.374,5,54,586.613925,addition,ENERGY,7775
COOPERMAN LEON G,Williams Cos. (The),WMB,2008-03-31,SH,3255200.0,107356496.0,3908700.0,139853280.0,3.2153,3.0989,6,4,-16.719114,reduction,ENERGY,532
COOPERMAN LEON G,Corning Inc.,GLW,2008-03-31,SH,4388600.0,105501944.0,5348800.0,128317712.0,3.1597,2.8433,7,9,-17.95169,reduction,MATERIALS,146
COOPERMAN LEON G,Linn Energy LLC Units,LINEQ,2008-03-31,SH,5267901.0,100090120.0,3409800.0,85347296.0,2.9976,1.8912,8,23,54.492961,addition,ENERGY,4203
COOPERMAN LEON G,3M Co. (Minnesota Mining & Manufacturing),MMM,2008-03-31,SH,1187600.0,93998544.0,1556800.0,131269376.0,2.8152,2.9087,9,7,-23.715313,reduction,INDUSTRIALS,188
COOPERMAN LEON G,Boeing Company,BA,2008-03-31,SH,1242700.0,92419600.0,1160700.0,101514824.0,2.7679,2.2494,10,13,7.064702,addition,INDUSTRIALS,210
COOPERMAN LEON G,Loews Corp,L,2008-03-31,SH,2182400.0,87776128.0,2441300.0,122895040.0,2.6288,2.7232,11,10,-10.605006,reduction,FINANCE,246
COOPERMAN LEON G,Atlas Pipeline Partners LP,APL,2008-03-31,SH,2189618.0,87716096.0,2187818.0,93748000.0,2.627,2.0773,12,17,0.082274,addition,ENERGY,4202
COOPERMAN LEON G,Elevance Health Inc,ELV,2008-03-31,SH,1976900.0,87240600.0,1532200.0,134419904.0,2.6128,2.9785,13,5,29.023626,addition,HEALTH CARE,175259
COOPERMAN LEON G,SLM Corp,SLM,2008-03-31,SH,5612600.0,86153408.0,4084000.0,82251760.0,2.5802,1.8226,14,24,37.428991,addition,FINANCE,892
COOPERMAN LEON G,Nucor Corp. (Nuclear Corp. of America),NUE,2008-03-31,SH,1253400.0,84905312.0,1208500.0,71567368.0,2.5429,1.5858,15,31,3.71535,addition,MATERIALS,2750
COOPERMAN LEON G,Teva Pharmaceutical Industries Ltd ADR,TEVA,2008-03-31,SH,1791000.0,82726288.0,2122200.0,98639856.0,2.4776,2.1857,16,15,-15.606446,reduction,HEALTH CARE,3839
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2008-03-31,SH,2606100.0,74873256.0,2668300.0,100648272.0,2.2424,2.2302,17,14,-2.331072,reduction,COMMUNICATIONS,8397
COOPERMAN LEON G,Anadarko Petroleum Corp.,APC,2008-03-31,SH,1263580.9,73675768.0,1692629.8,102857400.0,2.2065,2.2792,18,12,-25.348065,reduction,ENERGY,370
COOPERMAN LEON G,Halliburton Co.,HAL,2008-03-31,SH,1853800.0,72909952.0,1954900.0,74110256.0,2.1836,1.6422,19,29,-5.17162,reduction,ENERGY,411
COOPERMAN LEON G,Davita Inc.,DVA,2008-03-31,SH,2994200.0,71501496.0,2705600.0,76230280.0,2.1414,1.6891,20,28,10.666765,addition,HEALTH CARE,3395
COOPERMAN LEON G,Shire Plc ADS,SHPG,2008-03-31,SH,1210200.0,70143192.0,1393900.0,96109408.0,2.1008,2.1296,21,16,-13.178851,reduction,HEALTH CARE,4912
COOPERMAN LEON G,AES Corp. (The),AES,2008-03-31,SH,4080800.0,68026936.0,4355700.0,93168424.0,2.0374,2.0645,22,18,-6.31127,reduction,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,LSI Corp. (CA),LSI,2008-03-31,SH,12456460.0,61659476.0,17051600.0,90544000.0,1.8467,2.0063,23,19,-26.948439,reduction,INFORMATION TECHNOLOGY,922
COOPERMAN LEON G,21st Century Fox Inc. Class B,TFCF,2008-03-31,SH,3187800.0,59771248.0,5404600.0,110740256.0,1.7901,2.4538,24,11,-41.016912,reduction,COMMUNICATIONS,4047
COOPERMAN LEON G,Wyeth Inc.,WYE,2008-03-31,SH,1265100.0,52830576.0,0.0,0.0,1.5822,,25,999999,,new,HEALTH CARE,477
COOPERMAN LEON G,CVS Health Corp. (Melville Shoe),CVS,2008-03-31,SH,1284671.0,52042024.0,1601873.0,63674452.0,1.5586,1.4109,26,32,-19.801944,reduction,CONSUMER STAPLES,221
COOPERMAN LEON G,ConocoPhillips (Phillips Petroleum),COP,2008-03-31,SH,647600.0,49353596.0,826500.0,72979952.0,1.4781,1.6171,27,30,-21.645493,reduction,ENERGY,218
COOPERMAN LEON G,Oracle Corp,ORCL,2008-03-31,SH,2275100.0,44500956.0,3889600.0,87827168.0,1.3328,1.9461,28,22,-41.508124,reduction,INFORMATION TECHNOLOGY,20
COOPERMAN LEON G,KKR Financial Holding Co.,KFN,2008-03-31,SH,3167384.0,40099080.0,3136596.0,44069176.0,1.2009,0.9765,29,40,0.981574,addition,FINANCE,6855
COOPERMAN LEON G,Philip Morris International Inc,PM,2008-03-31,SH,772400.0,39067992.0,0.0,0.0,1.1701,,30,999999,,new,CONSUMER STAPLES,45788
COOPERMAN LEON G,Domtar Corp. (Dominion Tar & Chemical),UFS,2008-03-31,SH,11426800.0,39022520.0,9994000.0,38426928.0,1.1687,0.8515,31,42,14.336602,addition,MATERIALS,4947
COOPERMAN LEON G,Enterprise GP Holdings L.P. Units,EPE,2008-03-31,SH,1208050.0,36096536.0,1208050.0,44722012.0,1.0811,0.991,32,39,0.0,,ENERGY,7925
COOPERMAN LEON G,American Tower Corp. Class A,AMT,2008-03-31,SH,880300.0,34516564.0,1282300.0,54625980.0,1.0338,1.2104,33,35,-31.349918,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
COOPERMAN LEON G,Burlington Northern Santa Fe Corp.,BNI,2008-03-31,SH,360100.0,33208422.0,125000.0,10403750.0,0.9946,0.2305,34,64,188.08,addition,TRANSPORTS,1052
COOPERMAN LEON G,Apache Corp,APA,2008-03-31,SH,257000.0,31050740.0,260000.0,27960400.0,0.93,0.6196,35,47,-1.153846,reduction,ENERGY,373
COOPERMAN LEON G,Wyndham Destinations Inc,TNL,2008-03-31,SH,1298160.0,26845948.0,702520.0,16551371.0,0.804,0.3668,36,55,84.786198,addition,CONSUMER DISCRETIONARY,1078
COOPERMAN LEON G,CNET Networks Inc,CNET,2008-03-31,SH,3636600.0,25819860.0,0.0,0.0,0.7733,,37,999999,,new,INFORMATION TECHNOLOGY,42
COOPERMAN LEON G,Johnson Controls International plc (Tyco Laboratories),JCI,2008-03-31,SH,1107364.41,25390420.0,0.0,0.0,0.7604,,38,999999,,new,INDUSTRIALS,2837
COOPERMAN LEON G,CIT Group Inc. (2002),CITGQ,2008-03-31,SH,2026200.0,24010470.0,0.0,0.0,0.7191,,39,999999,,new,FINANCE,2415
