Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Mr Cooper Group Inc,COOP,2023-12-31,SH,3054000.0,198876480.0,3054000.0,163572240.0,9.4674,8.5654,1,2,0.0,,FINANCE,120623
COOPERMAN LEON G,Energy Transfer Equity LP,ET,2023-12-31,SH,12060300.0,166432140.0,11912500.0,167132375.0,7.9229,8.7518,2,1,1.240714,addition,ENERGY,3779
COOPERMAN LEON G,Apollo Global Management Inc,APO,2023-12-31,SH,1625000.0,151433750.0,1625000.0,145860000.0,7.2089,7.6379,3,3,0.0,,FINANCE,111647
COOPERMAN LEON G,Lithia Motors Inc Class A,LAD,2023-12-31,SH,416085.0,137008469.0,415000.0,122561950.0,6.5222,6.4179,4,4,0.261446,addition,CONSUMER DISCRETIONARY,4959
COOPERMAN LEON G,WillScot Corp,WSC,2023-12-31,SH,2987500.0,132943750.0,2725000.0,113332750.0,6.3287,5.9346,5,5,9.633028,addition,FINANCE,194279
COOPERMAN LEON G,Vertiv Holdings Co,VRT,2023-12-31,SH,2350000.0,112870500.0,2650000.0,98580000.0,5.3731,5.1621,6,7,-11.320755,reduction,FINANCE,210224
COOPERMAN LEON G,Devon Energy Corp.,DVN,2023-12-31,SH,2200000.0,99660000.0,2299900.0,109705230.0,4.7442,5.7446,7,6,-4.343667,reduction,ENERGY,3594
COOPERMAN LEON G,Microsoft Corp.,MSFT,2023-12-31,SH,245705.0,92394908.0,245705.0,77581354.0,4.3984,4.0625,8,10,0.0,,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,Alphabet Inc. Class A,GOOGL,2023-12-31,SH,650000.0,90798500.0,650000.0,85059000.0,4.3224,4.4541,9,8,0.0,,COMMUNICATIONS,4112
COOPERMAN LEON G,Regal Rexnord Corp,RRX,2023-12-31,SH,600000.0,88812000.0,464666.0,66391478.0,4.2278,3.4766,10,13,29.125006,addition,INDUSTRIALS,2782
COOPERMAN LEON G,Cigna Holding Co,CI,2023-12-31,SH,270655.0,81047640.0,270655.0,77426276.0,3.8582,4.0544,11,11,0.0,,FINANCE,11343
COOPERMAN LEON G,Ashland Inc.,ASH,2023-12-31,SH,960065.0,80943080.0,960065.0,78418109.0,3.8532,4.1063,12,9,0.0,,MATERIALS,2794
COOPERMAN LEON G,Mirion Technologies Inc.,MIR,2023-12-31,SH,7513400.0,77012350.0,7400000.0,55278000.0,3.6661,2.8946,13,14,1.532432,addition,FINANCE,241839
COOPERMAN LEON G,Fiserv Inc.,FI,2023-12-31,SH,480000.0,63763200.0,445000.0,50267200.0,3.0354,2.6322,14,16,7.865169,addition,INFORMATION TECHNOLOGY,651
COOPERMAN LEON G,Elevance Health Inc,ELV,2023-12-31,SH,130000.0,61302800.0,118140.0,51440519.0,2.9183,2.6937,15,15,10.038937,addition,HEALTH CARE,175259
COOPERMAN LEON G,Las Vegas Sands Corp,LVS,2023-12-31,SH,1220000.0,60036200.0,1000000.0,45840000.0,2.858,2.4004,16,17,22.0,addition,CONSUMER DISCRETIONARY,3998
COOPERMAN LEON G,MP Materials Corporation,MP,2023-12-31,SH,2392200.0,47485170.0,2244000.0,42860400.0,2.2605,2.2444,17,18,6.604278,addition,MATERIALS,241346
COOPERMAN LEON G,Pioneer Natural Resources Co.,PXD,2023-12-31,SH,200000.0,44976000.0,293546.0,67383484.0,2.1411,3.5285,18,12,-31.867578,reduction,ENERGY,2612
COOPERMAN LEON G,Arbor Realty Trust,ABR,2023-12-31,SH,2381194.0,36146525.0,2381194.0,36146525.0,1.7207,1.8928,19,19,0.0,,REAL ESTATE,5208
COOPERMAN LEON G,DT Midstream Inc,DTM,2023-12-31,SH,600000.0,32880000.0,530000.0,28047600.0,1.5652,1.4687,20,21,13.207547,addition,ENERGY,275753
COOPERMAN LEON G,Manchester United Ltd Class A,MANU,2023-12-31,SH,1558098.0,31754037.0,929078.0,18386454.0,1.5116,0.9628,21,25,67.70368,addition,INDUSTRIALS,131586
COOPERMAN LEON G,Motorola Solutions Inc,MSI,2023-12-31,SH,100000.0,31309000.0,100000.0,27224000.0,1.4904,1.4256,22,22,0.0,,INFORMATION TECHNOLOGY,433
COOPERMAN LEON G,SunOpta Inc.,STKL,2023-12-31,SH,4985000.0,27267950.0,4849691.0,16343459.0,1.2981,0.8558,23,27,2.790054,addition,CONSUMER STAPLES,5571
COOPERMAN LEON G,Fidelis Insurance Holdings Ltd.,FIHL,2023-12-31,SH,1966358.0,24913756.0,911791.0,13385092.0,1.186,0.7009,24,28,115.658852,addition,FINANCE,299856
