Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Johnson Controls International plc (Tyco Laboratories),JCI,2004-03-31,SH,1724152.84,102848000.0,2015306.68,111194000.0,4.5522,4.8509,1,1,-14.447123,reduction,INDUSTRIALS,2837
COOPERMAN LEON G,Cendant Corp,cd,2004-03-31,SH,3778355.0,92154000.0,4805155.0,107011000.0,4.0788,4.6684,2,2,-21.368718,reduction, ,141590
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2004-03-31,SH,2074000.0,89842000.0,1713800.0,66156000.0,3.9765,2.8861,3,7,21.017622,addition,FINANCE,309
COOPERMAN LEON G,Freeport-McMoRan Copper & Gold Inc,FCX,2004-03-31,SH,3821268.0,74687000.0,5060468.0,106599000.0,3.3057,4.6504,4,3,-24.487854,reduction,MATERIALS,652
COOPERMAN LEON G,J C Penney Company Inc,CPPRQ,2004-03-31,SH,2095200.0,72871000.0,2266400.0,59561000.0,3.2253,2.5984,5,8,-7.55383,reduction,CONSUMER DISCRETIONARY,338
COOPERMAN LEON G,New York Community Bancorp,NYCB,2004-03-31,SH,2004705.0,68721000.0,1627688.64,46451000.0,3.0417,2.0264,6,18,23.162683,addition,FINANCE,57673
COOPERMAN LEON G,Oxford Health Plans Inc.,OHP,2004-03-31,SH,1356400.0,66260000.0,2266600.0,98597000.0,2.9327,4.3013,7,4,-40.157063,reduction,HEALTH CARE,103644
COOPERMAN LEON G,Advance Auto Parts Inc.,AAP,2004-03-31,SH,2373750.0,64360000.0,1887600.0,51217000.0,2.8486,2.2344,8,11,25.754927,addition,CONSUMER DISCRETIONARY,3562
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2004-03-31,SH,1779500.0,58279000.0,1511400.0,51372000.0,2.5795,2.2411,9,10,17.738521,addition,COMMUNICATIONS,8397
COOPERMAN LEON G,Laboratory Corp of America Holdings,LH,2004-03-31,SH,1686286.8,56861000.0,2133262.8,67718000.0,2.5167,2.9542,10,6,-20.952693,reduction,HEALTH CARE,564
COOPERMAN LEON G,PartnerRe Ltd.,PRE,2004-03-31,SH,972400.0,54892000.0,851200.0,49412000.0,2.4296,2.1556,11,12,14.238722,addition,FINANCE,11408
COOPERMAN LEON G,Laidlaw International Inc.,LI,2004-03-31,SH,3629027.0,52802000.0,0.0,0.0,2.3371,,12,999999,,new,TRANSPORTS,97317
