Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,RenaissanceRe Holdings Ltd,RNR,2004-06-30,SH,574900.0,31016000.0,491800.0,25574000.0,1.3906,1.1319,30,38,16.897113,addition,FINANCE,2614
COOPERMAN LEON G,Hercules Inc.,HPC,2004-06-30,SH,2453300.0,29906000.0,2312900.0,26552000.0,1.3408,1.1752,31,36,6.070301,addition,MATERIALS,3614
COOPERMAN LEON G,iStar Inc. (Starwood Financial),STAR,2004-06-30,SH,145882.94,28404000.0,124435.01,25621000.0,1.2735,1.134,32,37,17.23625,addition,REAL ESTATE,2570
COOPERMAN LEON G,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2004-06-30,SH,1902245.56,28210000.0,225213.0,3580000.0,1.2648,0.1585,33,75,744.642876,addition,FINANCE,11351
COOPERMAN LEON G,New York Community Bancorp,NYCB,2004-06-30,SH,1400000.0,27482000.0,2004705.0,68721000.0,1.2322,3.0417,34,6,-30.164289,reduction,FINANCE,57673
COOPERMAN LEON G,ARAMARK Corp. Class B,RMK,2004-06-30,SH,870200.0,25027000.0,580900.0,15922000.0,1.1221,0.7047,35,46,49.802031,addition,INDUSTRIALS,104597
COOPERMAN LEON G,FURNITURE BRANDS INTERNATIONAL,FBNIQ,2004-06-30,SH,139113.15,24386000.0,135454.91,30522000.0,1.0933,1.3509,36,30,2.700707,addition,CONSUMER DISCRETIONARY,5088
COOPERMAN LEON G,Royal Dutch Petroleum Co. ADR (New York),RD,2004-06-30,SH,449700.0,23236000.0,279700.0,13308000.0,1.0418,0.589,37,52,60.779407,addition,ENERGY,107471
COOPERMAN LEON G,Service Corp. International Inc.,SCI,2004-06-30,SH,3088000.0,22759000.0,2216100.0,16554000.0,1.0204,0.7327,38,45,39.343892,addition,CONSUMER DISCRETIONARY,714
COOPERMAN LEON G,Resource America Inc Class A,REXI,2004-06-30,SH,950500.0,22432000.0,957600.0,17668000.0,1.0057,0.782,39,44,-0.741437,reduction,FINANCE,11532
COOPERMAN LEON G,Paramount Global,PARA,2004-06-30,SH,621100.0,22186000.0,725700.0,28455000.0,0.9947,1.2594,40,31,-14.41367,reduction,COMMUNICATIONS,2509
COOPERMAN LEON G,MBNA Corp.,KRB,2004-06-30,SH,855800.0,22071000.0,569000.0,15721000.0,0.9896,0.6958,41,47,50.404218,addition,FINANCE,102274
COOPERMAN LEON G,Willis Towers Watson Public Limited Co,WTW,2004-06-30,SH,220875.25,21912000.0,376405.25,37092000.0,0.9824,1.6417,42,25,-41.319827,reduction,FINANCE,4158
COOPERMAN LEON G,Humana Inc.,HUM,2004-06-30,SH,1274900.0,21546000.0,0.0,0.0,0.966,,43,999999,,new,HEALTH CARE,417
COOPERMAN LEON G,Wynn Resorts Ltd,WYNN,2004-06-30,SH,502000.0,19392000.0,0.0,0.0,0.8694,,44,999999,,new,CONSUMER DISCRETIONARY,839
COOPERMAN LEON G,AGCO Corp,AGCO,2004-06-30,SH,945200.0,19254000.0,935200.0,19368000.0,0.8633,0.8572,45,43,1.06929,addition,INDUSTRIALS,600
COOPERMAN LEON G,TotalEnergies SE,TTE,2004-06-30,SH,199600.0,19178000.0,152600.0,14039000.0,0.8598,0.6214,46,48,30.799476,addition,ENERGY,4389
COOPERMAN LEON G,Mohawk Industries Inc.,MHK,2004-06-30,SH,256000.0,18772000.0,344000.0,28328000.0,0.8416,1.2538,47,32,-25.581395,reduction,CONSUMER DISCRETIONARY,5137
COOPERMAN LEON G,United States Steel Corp.,X,2004-06-30,SH,500000.0,17560000.0,720800.0,26864000.0,0.7873,1.189,48,34,-30.63263,reduction,MATERIALS,3679
COOPERMAN LEON G,Falconbridge Ltd. (1922) (NYSE),FALB,2004-06-30,SH,931300.0,16029000.0,639700.0,11534000.0,0.7187,0.5105,49,57,45.583867,addition,MATERIALS,107153
COOPERMAN LEON G,Enviri Corp,NVRI,2004-06-30,SH,660400.0,15519000.0,100000.0,2275000.0,0.6958,0.1007,50,78,560.4,addition,INDUSTRIALS,4343
COOPERMAN LEON G,Autoliv Inc,ALV,2004-06-30,SH,499541.2,15188000.0,0.0,0.0,0.681,,51,999999,,new,CONSUMER DISCRETIONARY,6313
COOPERMAN LEON G,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2004-06-30,SH,141819.15,14054000.0,0.0,0.0,0.6301,,52,999999,,new,INDUSTRIALS,364
COOPERMAN LEON G,Inco Ltd. (NYSE),INCLF,2004-06-30,SH,400000.0,13824000.0,0.0,0.0,0.6198,,53,999999,,new,MATERIALS,101837
COOPERMAN LEON G,Kinder Morgan Inc. (KS),KMI,2004-06-30,SH,229100.0,13583000.0,334700.0,21093000.0,0.609,0.9336,54,41,-31.550642,reduction,ENERGY,102231
COOPERMAN LEON G,PINNACLE ENTERTAINMENT INC,PNK,2004-06-30,SH,1045000.0,13177000.0,900000.0,12420000.0,0.5908,0.5497,55,54,16.111111,addition,REAL ESTATE,5654
COOPERMAN LEON G,Suncor Energy Inc.,SU,2004-06-30,SH,970000.0,12376000.0,0.0,0.0,0.5549,,56,999999,,new,ENERGY,127
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2004-06-30,SH,603500.0,11859000.0,428500.0,9804000.0,0.5317,0.4339,57,63,40.84014,addition,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,MeriStar Hospitality Corp,MHX,2004-06-30,SH,1575400.0,10776000.0,1703400.0,11839000.0,0.4831,0.524,58,56,-7.514383,reduction,FINANCE,102831
COOPERMAN LEON G,TXU Corp.,TXU,2004-06-30,SH,514000.0,10411000.0,0.0,0.0,0.4668,,59,999999,,new,UTILITIES AND TELECOMMUNICATIONS,97257
COOPERMAN LEON G,Alamosa Holdings Inc,APCS,2004-06-30,SH,1344100.0,9879000.0,2340900.0,13999000.0,0.4429,0.6196,60,49,-42.581913,reduction,COMMUNICATIONS,97974
COOPERMAN LEON G,Sealed Air Corp.,SEE,2004-06-30,SH,346200.0,9221000.0,401600.0,9986000.0,0.4134,0.442,61,62,-13.794821,reduction,MATERIALS,3662
COOPERMAN LEON G,Cincinnati Bell Inc. (Broadwing - Cincinnati & Suburban Bell Telephone),CBB,2004-06-30,SH,412160.0,9150000.0,0.0,0.0,0.4102,,62,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2635
COOPERMAN LEON G,Super Nova Resources Inc.,SNRR,2004-06-30,SH,723600.0,9117000.0,677400.0,9172000.0,0.4088,0.406,63,64,6.820195,addition,HEALTH CARE,105190
COOPERMAN LEON G,Liberty Global plc Class A,LBTYA,2004-06-30,SH,223682.0,8299000.0,0.0,0.0,0.3721,,64,999999,,new,COMMUNICATIONS,4042
COOPERMAN LEON G,Six Flags Inc,SIXFQ,2004-06-30,SH,1105400.0,8025000.0,0.0,0.0,0.3598,,65,999999,,new,CONSUMER DISCRETIONARY,3929
COOPERMAN LEON G,Dobson Communications Corp Class A,DCEL,2004-06-30,SH,2416600.0,7878000.0,4264700.0,12325000.0,0.3532,0.5455,66,55,-43.334818,reduction,COMMUNICATIONS,65070
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2004-06-30,SH,200000.0,7754000.0,0.0,0.0,0.3477,,67,999999,,new,FINANCE,240
COOPERMAN LEON G,Federated Department Stores Inc,fds,2004-06-30,SH,132000.0,6481000.0,0.0,0.0,0.2906,,68,999999,,new, ,107150
COOPERMAN LEON G,Chevron Corp. (Standard Oil of California),CVX,2004-06-30,SH,114200.0,5374000.0,232600.0,10209000.0,0.2409,0.4519,69,60,-50.902837,reduction,ENERGY,214
COOPERMAN LEON G,Placer Dome Inc,PDG,2004-06-30,SH,300000.0,4992000.0,212000.0,3810000.0,0.2238,0.1686,70,74,41.509434,addition,MATERIALS,103879
COOPERMAN LEON G,National Semiconductor Corp.,NSM,2004-06-30,SH,197500.0,4343000.0,200000.0,4443000.0,0.1947,0.1967,71,72,-1.25,reduction,INFORMATION TECHNOLOGY,141021
COOPERMAN LEON G,CAE Inc,CAE,2004-06-30,SH,940300.0,4254000.0,0.0,0.0,0.1907,,72,999999,,new,INDUSTRIALS,6898
COOPERMAN LEON G,Target Corp.,TGT,2004-06-30,SH,93300.0,3962000.0,150900.0,6797000.0,0.1776,0.3008,73,68,-38.170974,reduction,CONSUMER DISCRETIONARY,305
COOPERMAN LEON G,Nexen Inc,NXY,2004-06-30,SH,400000.0,3902000.0,0.0,0.0,0.1749,,74,999999,,new,ENERGY,5553
COOPERMAN LEON G,Rite Aid Corp.,RADCQ,2004-06-30,SH,32960.0,3441000.0,0.0,0.0,0.1543,,75,999999,,new,CONSUMER STAPLES,6554
COOPERMAN LEON G,Embraer S.A. ADR,ERJ,2004-06-30,SH,96000.0,2745000.0,0.0,0.0,0.1231,,76,999999,,new,INDUSTRIALS,5079
COOPERMAN LEON G,Platinum Underwriters Holdings Ltd.,PTP,2004-06-30,SH,77100.0,2346000.0,0.0,0.0,0.1052,,77,999999,,new,FINANCE,3648
COOPERMAN LEON G,Northwest Airlines Corp.,NWACQ,2004-06-30,SH,167100.0,1858000.0,689700.0,6973000.0,0.0833,0.3086,78,67,-75.772075,reduction,TRANSPORTS,867
COOPERMAN LEON G,Playtex Products,PYX,2004-06-30,SH,211500.0,1654000.0,0.0,0.0,0.0742,,79,999999,,new,CONSUMER DISCRETIONARY,97277
COOPERMAN LEON G,McDermott International Inc,MDRIQ,2004-06-30,SH,124987.5,1270000.0,0.0,0.0,0.0569,,80,999999,,new,ENERGY,15
COOPERMAN LEON G,Atlas Energy LP,ATLS,2004-06-30,SH,62500.0,1251000.0,0.0,0.0,0.0561,,81,999999,,new,ENERGY,5446
COOPERMAN LEON G,Airgate PCS Inc.,PCSA,2004-06-30,SH,52533.0,961000.0,0.0,0.0,0.0431,,82,999999,,new,COMMUNICATIONS,103864
COOPERMAN LEON G,Oxford Health Plans Inc.,OHP,2004-06-30,SH,17100.0,941000.0,1356400.0,66260000.0,0.0422,2.9327,83,7,-98.73931,reduction,HEALTH CARE,103644
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2004-06-30,SH,5880.0,634000.0,104200.0,11233000.0,0.0284,0.4972,84,58,-94.357006,reduction,ENERGY,112
COOPERMAN LEON G,Citizens Community Bancorp Inc. (FL),CCBI,2004-06-30,SH,35800.0,622000.0,66600.0,1526000.0,0.0279,0.0675,85,81,-46.246246,reduction,FINANCE,106979
COOPERMAN LEON G,Southtrust corp,sotr,2004-06-30,SH,7700.0,299000.0,0.0,0.0,0.0134,,86,999999,,new, ,107521
COOPERMAN LEON G,AMR Corp,AAMRQ,2004-06-30,SH,17500.0,212000.0,0.0,0.0,0.0095,,87,999999,,new,TRANSPORTS,1015
COOPERMAN LEON G,OMI Corp (New),OMM,2004-06-30,SH,11300.0,134000.0,0.0,0.0,0.006,,88,999999,,new,ENERGY,103667
COOPERMAN LEON G,Palatin Technologies Inc,PTN,2004-06-30,SH,1000.0,105000.0,1000.0,104000.0,0.0047,0.0046,89,88,0.0,,HEALTH CARE,8156
COOPERMAN LEON G,Monsanto Co. (New),MON,2004-06-30,SH,0.0,0.0,58200.0,1067000.0,,0.0472,999999,84,-100.0,soldall,MATERIALS,16
COOPERMAN LEON G,Altria Group Inc. (Philip Morris),MO,2004-06-30,SH,0.0,0.0,848000.0,46174000.0,,2.0437,999999,18,-100.0,soldall,CONSUMER STAPLES,191
COOPERMAN LEON G,ConocoPhillips (Phillips Petroleum),COP,2004-06-30,SH,0.0,0.0,296200.0,10339000.0,,0.4576,999999,59,-100.0,soldall,ENERGY,218
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2004-06-30,SH,0.0,0.0,2074000.0,89842000.0,,3.9765,999999,3,-100.0,soldall,FINANCE,309
COOPERMAN LEON G,Home Depot Inc. (The),HD,2004-06-30,SH,0.0,0.0,30700.0,1147000.0,,0.0508,999999,83,-100.0,soldall,CONSUMER DISCRETIONARY,354
COOPERMAN LEON G,Valero Energy Corp.,VLO,2004-06-30,SH,0.0,0.0,834800.0,12514000.0,,0.5539,999999,53,-100.0,soldall,ENERGY,514
COOPERMAN LEON G,Methanex Corp,MEOH,2004-06-30,SH,0.0,0.0,432400.0,4828000.0,,0.2137,999999,70,-100.0,soldall,MATERIALS,687
COOPERMAN LEON G,Reinsurance Group of America Inc,RGA,2004-06-30,SH,0.0,0.0,40000.0,1639000.0,,0.0725,999999,80,-100.0,soldall,FINANCE,710
COOPERMAN LEON G,Quanta Services Inc.,PWR,2004-06-30,SH,0.0,0.0,250000.0,1770000.0,,0.0783,999999,79,-100.0,soldall,INDUSTRIALS,814
COOPERMAN LEON G,Seagate Technology plc,STX,2004-06-30,SH,0.0,0.0,310000.0,5000000.0,,0.2213,999999,69,-100.0,soldall,INFORMATION TECHNOLOGY,2526
COOPERMAN LEON G,InterDigital Inc.,IDCC,2004-06-30,SH,0.0,0.0,579100.0,10123000.0,,0.4481,999999,61,-100.0,soldall,INFORMATION TECHNOLOGY,2655
COOPERMAN LEON G,Charming Shoppes Inc.,CHRS,2004-06-30,SH,0.0,0.0,169345.0,1319000.0,,0.0584,999999,82,-100.0,soldall,CONSUMER DISCRETIONARY,2731
COOPERMAN LEON G,COMCAST CORP SPL A (NEW),CMCSK,2004-06-30,SH,0.0,0.0,747150.0,13872000.0,,0.614,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,2829
COOPERMAN LEON G,Donnelley (R.R.) & Sons Co,RRD,2004-06-30,SH,0.0,0.0,150000.0,4538000.0,,0.2009,999999,71,-100.0,soldall,INDUSTRIALS,3597
COOPERMAN LEON G,21st Century Fox Inc. Class B,TFCF,2004-06-30,SH,0.0,0.0,1979100.0,31379000.0,,1.3889,999999,29,-100.0,soldall,COMMUNICATIONS,4047
COOPERMAN LEON G,Edison International (Southern California Edison),EIX,2004-06-30,SH,0.0,0.0,3100.0,75000.0,,0.0033,999999,89,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4866
COOPERMAN LEON G,XL Group Plc,XL,2004-06-30,SH,0.0,0.0,106000.0,8060000.0,,0.3567,999999,65,-100.0,soldall,FINANCE,4930
COOPERMAN LEON G,Kemper Corp. (1990),KMPR,2004-06-30,SH,0.0,0.0,5900.0,253000.0,,0.0112,999999,87,-100.0,soldall,FINANCE,5181
COOPERMAN LEON G,Axis Capital Holdings Ltd,AXS,2004-06-30,SH,0.0,0.0,286800.0,7385000.0,,0.3269,999999,66,-100.0,soldall,FINANCE,5676
COOPERMAN LEON G,Seachange International Inc.,SEAC,2004-06-30,SH,0.0,0.0,2000.0,612000.0,,0.0271,999999,86,-100.0,soldall,INFORMATION TECHNOLOGY,7554
COOPERMAN LEON G,Station Casinos Inc.,STN,2004-06-30,SH,0.0,0.0,97600.0,4311000.0,,0.1908,999999,73,-100.0,soldall,CONSUMER DISCRETIONARY,97260
COOPERMAN LEON G,Allstream Inc Class B,ALLSB,2004-06-30,SH,0.0,0.0,490609.0,27538000.0,,1.2189,999999,33,-100.0,soldall,COMMUNICATIONS,97835
COOPERMAN LEON G,Guidant Corp,GDT,2004-06-30,SH,0.0,0.0,50000.0,3169000.0,,0.1403,999999,76,-100.0,soldall,HEALTH CARE,100971
COOPERMAN LEON G,Hanover Compressor Co.,HC,2004-06-30,SH,0.0,0.0,1200.0,15000.0,,0.0007,999999,90,-100.0,soldall,ENERGY,101321
COOPERMAN LEON G,Providian Financial Corp.,PVN,2004-06-30,SH,0.0,0.0,69600.0,912000.0,,0.0404,999999,85,-100.0,soldall,FINANCE,104313
COOPERMAN LEON G,Calpine Corp. (Old),CPNLQ,2004-06-30,SH,0.0,0.0,2996300.0,13993000.0,,0.6193,999999,50,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,170201
