Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Service Corp. International Inc.,SCI,2004-09-30,SH,5668000.0,35198000.0,3088000.0,22759000.0,1.523,1.0204,24,38,83.549223,addition,CONSUMER DISCRETIONARY,714
COOPERMAN LEON G,Wachovia Corp.,WB,2004-09-30,SH,738500.0,34673000.0,880400.0,39178000.0,1.5002,1.7565,25,22,-16.117674,reduction,FINANCE,287
COOPERMAN LEON G,BP Plc ADR (British Petroleum),BP,2004-09-30,SH,574200.0,33034000.0,652000.0,34928000.0,1.4293,1.566,26,26,-11.932515,reduction,ENERGY,2506
COOPERMAN LEON G,Laboratory Corp of America Holdings,LH,2004-09-30,SH,864502.8,32471000.0,1153989.6,39359000.0,1.405,1.7647,27,21,-25.085737,reduction,HEALTH CARE,564
COOPERMAN LEON G,Cameco Corp.,CCJ,2004-09-30,SH,2414400.0,31886000.0,4890600.0,47773000.0,1.3796,2.1419,28,14,-50.631824,reduction,ENERGY,156
COOPERMAN LEON G,Chiquita Brands International Inc,CQB,2004-09-30,SH,1831500.0,31886000.0,1888700.0,39512000.0,1.3796,1.7715,29,20,-3.028538,reduction,CONSUMER STAPLES,11517
COOPERMAN LEON G,Altria Group Inc. (Philip Morris),MO,2004-09-30,SH,671400.0,31583000.0,0.0,0.0,1.3665,,30,999999,,new,CONSUMER STAPLES,191
COOPERMAN LEON G,Hercules Inc.,HPC,2004-09-30,SH,2200000.0,31350000.0,2453300.0,29906000.0,1.3565,1.3408,31,31,-10.324869,reduction,MATERIALS,3614
COOPERMAN LEON G,TXU Corp.,TXU,2004-09-30,SH,1229600.0,29461000.0,514000.0,10411000.0,1.2747,0.4668,32,59,139.22179,addition,UTILITIES AND TELECOMMUNICATIONS,97257
COOPERMAN LEON G,Royal Dutch Petroleum Co. ADR (New York),RD,2004-09-30,SH,550000.0,28380000.0,449700.0,23236000.0,1.2279,1.0418,33,37,22.303758,addition,ENERGY,107471
COOPERMAN LEON G,Wynn Resorts Ltd,WYNN,2004-09-30,SH,544000.0,28119000.0,502000.0,19392000.0,1.2167,0.8694,34,44,8.366534,addition,CONSUMER DISCRETIONARY,839
COOPERMAN LEON G,Humana Inc.,HUM,2004-09-30,SH,1399500.0,27962000.0,1274900.0,21546000.0,1.2099,0.966,35,43,9.773316,addition,HEALTH CARE,417
COOPERMAN LEON G,Nexen Inc,NXY,2004-09-30,SH,2646800.0,27652000.0,400000.0,3902000.0,1.1965,0.1749,36,74,561.7,addition,ENERGY,5553
COOPERMAN LEON G,AGCO Corp,AGCO,2004-09-30,SH,1080200.0,24434000.0,945200.0,19254000.0,1.0572,0.8633,37,45,14.282691,addition,INDUSTRIALS,600
COOPERMAN LEON G,United States Steel Corp.,X,2004-09-30,SH,647300.0,24351000.0,500000.0,17560000.0,1.0536,0.7873,38,48,29.46,addition,MATERIALS,3679
COOPERMAN LEON G,iStar Inc. (Starwood Financial),STAR,2004-09-30,SH,117100.8,23501000.0,145882.94,28404000.0,1.0168,1.2735,39,32,-19.729613,reduction,REAL ESTATE,2570
COOPERMAN LEON G,Resource America Inc Class A,REXI,2004-09-30,SH,973600.0,22967000.0,950500.0,22432000.0,0.9937,1.0057,40,39,2.4303,addition,FINANCE,11532
COOPERMAN LEON G,RenaissanceRe Holdings Ltd,RNR,2004-09-30,SH,368300.0,18997000.0,574900.0,31016000.0,0.822,1.3906,41,30,-35.936685,reduction,FINANCE,2614
COOPERMAN LEON G,TotalEnergies SE,TTE,2004-09-30,SH,182600.0,18656000.0,199600.0,19178000.0,0.8072,0.8598,42,46,-8.517034,reduction,ENERGY,4389
COOPERMAN LEON G,Willis Towers Watson Public Limited Co,WTW,2004-09-30,SH,186900.25,18517000.0,220875.25,21912000.0,0.8012,0.9824,43,42,-15.381986,reduction,FINANCE,4158
COOPERMAN LEON G,Suncor Energy Inc.,SU,2004-09-30,SH,970000.0,15536000.0,970000.0,12376000.0,0.6722,0.5549,44,56,0.0,,ENERGY,127
COOPERMAN LEON G,Mohawk Industries Inc.,MHK,2004-09-30,SH,194800.0,15465000.0,256000.0,18772000.0,0.6691,0.8416,45,47,-23.90625,reduction,CONSUMER DISCRETIONARY,5137
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2004-09-30,SH,132680.0,15357000.0,5880.0,634000.0,0.6645,0.0284,46,84,2156.462585,addition,ENERGY,112
COOPERMAN LEON G,Embraer S.A. ADR,ERJ,2004-09-30,SH,563000.0,14863000.0,96000.0,2745000.0,0.6431,0.1231,47,76,486.458333,addition,INDUSTRIALS,5079
COOPERMAN LEON G,PartnerRe Ltd.,PRE,2004-09-30,SH,271300.0,14837000.0,568900.0,32274000.0,0.642,1.447,48,29,-52.311478,reduction,FINANCE,11408
COOPERMAN LEON G,PINNACLE ENTERTAINMENT INC,PNK,2004-09-30,SH,1052500.0,14525000.0,1045000.0,13177000.0,0.6285,0.5908,49,55,0.717703,addition,REAL ESTATE,5654
COOPERMAN LEON G,FURNITURE BRANDS INTERNATIONAL,FBNIQ,2004-09-30,SH,77794.76,13654000.0,139113.15,24386000.0,0.5908,1.0933,50,36,-44.078069,reduction,CONSUMER DISCRETIONARY,5088
COOPERMAN LEON G,Kinder Morgan Inc. (KS),KMI,2004-09-30,SH,216600.0,13606000.0,229100.0,13583000.0,0.5887,0.609,51,54,-5.456133,reduction,ENERGY,102231
COOPERMAN LEON G,Liberty Global plc Class A,LBTYA,2004-09-30,SH,395319.0,13189000.0,223682.0,8299000.0,0.5707,0.3721,52,64,76.732594,addition,COMMUNICATIONS,4042
COOPERMAN LEON G,ARAMARK Corp. Class B,RMK,2004-09-30,SH,527400.0,12731000.0,870200.0,25027000.0,0.5508,1.1221,53,35,-39.393243,reduction,INDUSTRIALS,104597
COOPERMAN LEON G,Chesapeake Energy Corp,CHKAQ,2004-09-30,SH,3766.5,11925000.0,0.0,0.0,0.516,,54,999999,,new,ENERGY,3533
COOPERMAN LEON G,Arbor Realty Trust,ABR,2004-09-30,SH,509800.0,11318000.0,0.0,0.0,0.4897,,55,999999,,new,REAL ESTATE,5208
COOPERMAN LEON G,Hilton Hotels Corp.,HLT,2004-09-30,SH,587100.0,11061000.0,0.0,0.0,0.4786,,56,999999,,new,CONSUMER DISCRETIONARY,97330
COOPERMAN LEON G,Inco Ltd. (NYSE),INCLF,2004-09-30,SH,276500.0,10797000.0,400000.0,13824000.0,0.4672,0.6198,57,53,-30.875,reduction,MATERIALS,101837
COOPERMAN LEON G,Alamosa Holdings Inc,APCS,2004-09-30,SH,1367100.0,10445000.0,1344100.0,9879000.0,0.4519,0.4429,58,60,1.711182,addition,COMMUNICATIONS,97974
COOPERMAN LEON G,DIRECTV COM STK (DE),DTV,2004-09-30,SH,568200.0,9995000.0,0.0,0.0,0.4325,,59,999999,,new,CONSUMER DISCRETIONARY,44
COOPERMAN LEON G,NightShares 500 Covered Call ETF-NightShares 500 Covered Call ETF,NCC,2004-09-30,SH,250000.0,9655000.0,1043600.0,36536000.0,0.4178,1.6381,60,25,-76.044461,reduction,FINANCE,435
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2004-09-30,SH,231935.0,9215000.0,200000.0,7754000.0,0.3987,0.3477,61,67,15.9675,addition,FINANCE,240
COOPERMAN LEON G,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2004-09-30,SH,1200000.0,8568000.0,3922046.0,32592000.0,0.3707,1.4613,62,28,-69.403724,reduction,INFORMATION TECHNOLOGY,5232
COOPERMAN LEON G,Time Warner Inc. (New),TWX,2004-09-30,SH,169683.03,8217000.0,0.0,0.0,0.3555,,63,999999,,new,COMMUNICATIONS,284
COOPERMAN LEON G,Cincinnati Bell Inc. (Broadwing - Cincinnati & Suburban Bell Telephone),CBB,2004-09-30,SH,420520.0,7338000.0,412160.0,9150000.0,0.3175,0.4102,65,62,2.028339,addition,UTILITIES AND TELECOMMUNICATIONS,2635
COOPERMAN LEON G,CAE Inc,CAE,2004-09-30,SH,1635300.0,7131000.0,940300.0,4254000.0,0.3085,0.1907,66,72,73.912581,addition,INDUSTRIALS,6898
COOPERMAN LEON G,Super Nova Resources Inc.,SNRR,2004-09-30,SH,706200.0,6730000.0,723600.0,9117000.0,0.2912,0.4088,67,63,-2.404643,reduction,HEALTH CARE,105190
COOPERMAN LEON G,MeriStar Hospitality Corp,MHX,2004-09-30,SH,1223900.0,6670000.0,1575400.0,10776000.0,0.2886,0.4831,68,58,-22.311794,reduction,FINANCE,102831
COOPERMAN LEON G,Placer Dome Inc,PDG,2004-09-30,SH,300000.0,5964000.0,300000.0,4992000.0,0.2581,0.2238,69,70,0.0,,MATERIALS,103879
COOPERMAN LEON G,Ross Stores Inc. (DE),ROST,2004-09-30,SH,1001600.0,5869000.0,0.0,0.0,0.2539,,70,999999,,new,CONSUMER DISCRETIONARY,2755
COOPERMAN LEON G,Copart Inc.,CPRT,2004-09-30,SH,4944000.0,5849000.0,0.0,0.0,0.2531,,71,999999,,new,INDUSTRIALS,2766
COOPERMAN LEON G,Whirlpool Corp. (DE),WHR,2004-09-30,SH,95800.0,5757000.0,0.0,0.0,0.2491,,72,999999,,new,CONSUMER DISCRETIONARY,476
COOPERMAN LEON G,Platinum Underwriters Holdings Ltd.,PTP,2004-09-30,SH,160000.0,4685000.0,77100.0,2346000.0,0.2027,0.1052,73,77,107.522698,addition,FINANCE,3648
COOPERMAN LEON G,Omnicare Inc.,OCR,2004-09-30,SH,150000.0,4254000.0,0.0,0.0,0.1841,,74,999999,,new,HEALTH CARE,2424
COOPERMAN LEON G,Pacificare Health Systems Inc.,PHS,2004-09-30,SH,110000.0,4037000.0,0.0,0.0,0.1747,,75,999999,,new,HEALTH CARE,103978
COOPERMAN LEON G,Amgen Inc.,AMGN,2004-09-30,SH,50000.0,2834000.0,0.0,0.0,0.1226,,76,999999,,new,HEALTH CARE,325
COOPERMAN LEON G,Teva Pharmaceutical Industries Ltd ADR,TEVA,2004-09-30,SH,100000.0,2595000.0,0.0,0.0,0.1123,,77,999999,,new,HEALTH CARE,3839
COOPERMAN LEON G,Select Medical Holdings Corp,SEM,2004-09-30,SH,189900.0,2550000.0,0.0,0.0,0.1103,,78,999999,,new,HEALTH CARE,83267
COOPERMAN LEON G,Pioneer Natural Resources Co.,PXD,2004-09-30,SH,70000.0,2414000.0,0.0,0.0,0.1044,,79,999999,,new,ENERGY,2612
COOPERMAN LEON G,MetLife Inc.,MET,2004-09-30,SH,67320.0,2319000.0,0.0,0.0,0.1003,,80,999999,,new,FINANCE,432
COOPERMAN LEON G,Boston Scientific Inc.,BSX,2004-09-30,SH,50000.0,1987000.0,0.0,0.0,0.086,,81,999999,,new,HEALTH CARE,379
COOPERMAN LEON G,Southern Union Co. (New),SUG,2004-09-30,SH,90000.0,1845000.0,0.0,0.0,0.0798,,82,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5480
COOPERMAN LEON G,Playtex Products,PYX,2004-09-30,SH,246500.0,1553000.0,211500.0,1654000.0,0.0672,0.0742,83,79,16.548463,addition,CONSUMER DISCRETIONARY,97277
COOPERMAN LEON G,Devon Energy Corp.,DVN,2004-09-30,SH,40000.0,1420000.0,0.0,0.0,0.0614,,84,999999,,new,ENERGY,3594
COOPERMAN LEON G,Charming Shoppes Inc.,CHRS,2004-09-30,SH,177100.0,1261000.0,0.0,0.0,0.0546,,85,999999,,new,CONSUMER DISCRETIONARY,2731
COOPERMAN LEON G,Linens n Things Inc.,LIN,2004-09-30,SH,54000.0,1251000.0,0.0,0.0,0.0541,,86,999999,,new,CONSUMER DISCRETIONARY,102458
COOPERMAN LEON G,Northwest Airlines Corp.,NWACQ,2004-09-30,SH,129100.0,1060000.0,167100.0,1858000.0,0.0459,0.0833,87,78,-22.740874,reduction,TRANSPORTS,867
COOPERMAN LEON G,iShares MSCI Japan ETF-,EWJ,2004-09-30,SH,25000.0,970000.0,0.0,0.0,0.042,,88,999999,,new,FINANCE,2520
COOPERMAN LEON G,Cypress Semiconductor Corp,CY,2004-09-30,SH,485887.5,928000.0,0.0,0.0,0.0402,,89,999999,,new,INFORMATION TECHNOLOGY,3714
COOPERMAN LEON G,Oceaneering International Inc.,OII,2004-09-30,SH,92400.0,851000.0,0.0,0.0,0.0368,,90,999999,,new,ENERGY,5613
COOPERMAN LEON G,Xcel Energy Inc. (Northern States Power Co. (MN)),XEL,2004-09-30,SH,46324.0,802000.0,0.0,0.0,0.0347,,91,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4929
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2004-09-30,SH,21740.0,802000.0,0.0,0.0,0.0347,,92,999999,,new,HEALTH CARE,153
COOPERMAN LEON G,Wendys International Inc.,WEN,2004-09-30,SH,22949.0,771000.0,0.0,0.0,0.0334,,93,999999,,new,CONSUMER DISCRETIONARY,170136
COOPERMAN LEON G,May Department Stores Co.,-May2,2004-09-30,SH,30000.0,769000.0,0.0,0.0,0.0333,,94,999999,,new,CONSUMER DISCRETIONARY,107346
COOPERMAN LEON G,BBX Capital Corp. Class A,BBX,2004-09-30,SH,1600.0,733000.0,0.0,0.0,0.0317,,95,999999,,new,FINANCE,4090
COOPERMAN LEON G,Morgan Stanley,MS,2004-09-30,SH,14714.0,725000.0,0.0,0.0,0.0314,,96,999999,,new,FINANCE,505
COOPERMAN LEON G,E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2004-09-30,SH,16553.0,708000.0,0.0,0.0,0.0306,,97,999999,,new,MATERIALS,396
COOPERMAN LEON G,Maxim Integrated Products Inc,MXIM,2004-09-30,SH,16688.0,706000.0,0.0,0.0,0.0305,,98,999999,,new,INFORMATION TECHNOLOGY,429
COOPERMAN LEON G,Mellon Financial Corp.,MEL,2004-09-30,SH,25265.0,700000.0,0.0,0.0,0.0303,,99,999999,,new,FINANCE,102773
COOPERMAN LEON G,Merrill Lynch & Co. Inc.,MER,2004-09-30,SH,13997.0,696000.0,0.0,0.0,0.0301,,100,999999,,new,FINANCE,2522
COOPERMAN LEON G,Walmart Inc,WMT,2004-09-30,SH,39174.0,695000.0,0.0,0.0,0.0301,,101,999999,,new,CONSUMER STAPLES,345
COOPERMAN LEON G,U.S. Bancorp (First National Bank of Cincinnati),USB,2004-09-30,SH,23413.0,677000.0,0.0,0.0,0.0293,,102,999999,,new,FINANCE,471
COOPERMAN LEON G,Intel Corp.,INTC,2004-09-30,SH,31473.0,631000.0,0.0,0.0,0.0273,,103,999999,,new,INFORMATION TECHNOLOGY,236
COOPERMAN LEON G,Patina Oil & Gas Corp.,POG,2004-09-30,SH,20000.0,591000.0,0.0,0.0,0.0256,,104,999999,,new,ENERGY,104110
COOPERMAN LEON G,Newmont Mining Corp. (Holding Co.),NEM,2004-09-30,SH,10000.0,455000.0,0.0,0.0,0.0197,,105,999999,,new,MATERIALS,438
COOPERMAN LEON G,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2004-09-30,SH,3333.0,336000.0,141819.15,14054000.0,0.0145,0.6301,106,52,-97.649824,reduction,INDUSTRIALS,364
COOPERMAN LEON G,Southtrust corp,sotr,2004-09-30,SH,7700.0,321000.0,7700.0,299000.0,0.0139,0.0134,107,86,0.0,, ,107521
COOPERMAN LEON G,Mercedes-Benz Group AG,MBGAF,2004-09-30,SH,5000.0,207000.0,0.0,0.0,0.009,,108,999999,,new,CONSUMER DISCRETIONARY,4023
COOPERMAN LEON G,P M C SIERRA INC,PMCS,2004-09-30,SH,22500.0,198000.0,0.0,0.0,0.0086,,109,999999,,new,INFORMATION TECHNOLOGY,941
COOPERMAN LEON G,McDermott International Inc,MDRIQ,2004-09-30,SH,0.0,0.0,124987.5,1270000.0,,0.0569,999999,80,-100.0,soldall,ENERGY,15
COOPERMAN LEON G,Chevron Corp. (Standard Oil of California),CVX,2004-09-30,SH,0.0,0.0,114200.0,5374000.0,,0.2409,999999,69,-100.0,soldall,ENERGY,214
COOPERMAN LEON G,HP Inc,HPQ,2004-09-30,SH,0.0,0.0,1991900.0,42029000.0,,1.8844,999999,17,-100.0,soldall,INFORMATION TECHNOLOGY,234
COOPERMAN LEON G,Target Corp.,TGT,2004-09-30,SH,0.0,0.0,93300.0,3962000.0,,0.1776,999999,73,-100.0,soldall,CONSUMER DISCRETIONARY,305
COOPERMAN LEON G,AMR Corp,AAMRQ,2004-09-30,SH,0.0,0.0,17500.0,212000.0,,0.0095,999999,87,-100.0,soldall,TRANSPORTS,1015
COOPERMAN LEON G,Paramount Global,PARA,2004-09-30,SH,0.0,0.0,621100.0,22186000.0,,0.9947,999999,40,-100.0,soldall,COMMUNICATIONS,2509
COOPERMAN LEON G,Sealed Air Corp.,SEE,2004-09-30,SH,0.0,0.0,346200.0,9221000.0,,0.4134,999999,61,-100.0,soldall,MATERIALS,3662
COOPERMAN LEON G,Six Flags Inc,SIXFQ,2004-09-30,SH,0.0,0.0,1105400.0,8025000.0,,0.3598,999999,65,-100.0,soldall,CONSUMER DISCRETIONARY,3929
COOPERMAN LEON G,Enviri Corp,NVRI,2004-09-30,SH,0.0,0.0,660400.0,15519000.0,,0.6958,999999,50,-100.0,soldall,INDUSTRIALS,4343
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2004-09-30,SH,0.0,0.0,603500.0,11859000.0,,0.5317,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,Atlas Energy LP,ATLS,2004-09-30,SH,0.0,0.0,62500.0,1251000.0,,0.0561,999999,81,-100.0,soldall,ENERGY,5446
COOPERMAN LEON G,Rite Aid Corp.,RADCQ,2004-09-30,SH,0.0,0.0,32960.0,3441000.0,,0.1543,999999,75,-100.0,soldall,CONSUMER STAPLES,6554
COOPERMAN LEON G,Palatin Technologies Inc,PTN,2004-09-30,SH,0.0,0.0,1000.0,105000.0,,0.0047,999999,89,-100.0,soldall,HEALTH CARE,8156
COOPERMAN LEON G,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2004-09-30,SH,0.0,0.0,1902245.56,28210000.0,,1.2648,999999,33,-100.0,soldall,FINANCE,11351
COOPERMAN LEON G,New York Community Bancorp,NYCB,2004-09-30,SH,0.0,0.0,1400000.0,27482000.0,,1.2322,999999,34,-100.0,soldall,FINANCE,57673
COOPERMAN LEON G,Dobson Communications Corp Class A,DCEL,2004-09-30,SH,0.0,0.0,2416600.0,7878000.0,,0.3532,999999,66,-100.0,soldall,COMMUNICATIONS,65070
COOPERMAN LEON G,MBNA Corp.,KRB,2004-09-30,SH,0.0,0.0,855800.0,22071000.0,,0.9896,999999,41,-100.0,soldall,FINANCE,102274
COOPERMAN LEON G,Oxford Health Plans Inc.,OHP,2004-09-30,SH,0.0,0.0,17100.0,941000.0,,0.0422,999999,83,-100.0,soldall,HEALTH CARE,103644
COOPERMAN LEON G,OMI Corp (New),OMM,2004-09-30,SH,0.0,0.0,11300.0,134000.0,,0.006,999999,88,-100.0,soldall,ENERGY,103667
COOPERMAN LEON G,Airgate PCS Inc.,PCSA,2004-09-30,SH,0.0,0.0,52533.0,961000.0,,0.0431,999999,82,-100.0,soldall,COMMUNICATIONS,103864
COOPERMAN LEON G,Citizens Community Bancorp Inc. (FL),CCBI,2004-09-30,SH,0.0,0.0,35800.0,622000.0,,0.0279,999999,85,-100.0,soldall,FINANCE,106979
COOPERMAN LEON G,Federated Department Stores Inc,fds,2004-09-30,SH,0.0,0.0,132000.0,6481000.0,,0.2906,999999,68,-100.0,soldall, ,107150
COOPERMAN LEON G,Falconbridge Ltd. (1922) (NYSE),FALB,2004-09-30,SH,0.0,0.0,931300.0,16029000.0,,0.7187,999999,49,-100.0,soldall,MATERIALS,107153
COOPERMAN LEON G,National Semiconductor Corp.,NSM,2004-09-30,SH,0.0,0.0,197500.0,4343000.0,,0.1947,999999,71,-100.0,soldall,INFORMATION TECHNOLOGY,141021
