Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Tenet Healthcare Corp.,THC,2002-12-31,SH,1042500.0,68388000.0,0.0,0.0,4.8823,,1,999999,,new,HEALTH CARE,831
COOPERMAN LEON G,Oxford Health Plans Inc.,OHP,2002-12-31,SH,1785100.0,65067000.0,2110900.0,82198000.0,4.6452,6.1984,2,2,-15.434175,reduction,HEALTH CARE,103644
COOPERMAN LEON G,Johnson Controls International plc (Tyco Laboratories),JCI,2002-12-31,SH,1776011.07,63158000.0,3538523.5,103881000.0,4.5089,7.8335,3,1,-49.809262,reduction,INDUSTRIALS,2837
COOPERMAN LEON G,Pharmacia Corporation,PHA,2002-12-31,SH,1472100.0,61534000.0,746200.0,29012000.0,4.393,2.1877,4,14,97.27955,addition,HEALTH CARE,108690
COOPERMAN LEON G,Cendant Corp,cd,2002-12-31,SH,5462649.0,57249000.0,5462649.0,58778000.0,4.0871,4.4323,5,3,0.0,, ,141590
COOPERMAN LEON G,Advance Auto Parts Inc.,AAP,2002-12-31,SH,3469500.0,56553000.0,2599200.0,45694000.0,4.0374,3.4457,6,5,33.48338,addition,CONSUMER DISCRETIONARY,3562
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2002-12-31,SH,1798500.0,40035000.0,1762700.0,30495000.0,2.8581,2.2996,7,11,2.030975,addition,COMMUNICATIONS,8397
COOPERMAN LEON G,Freeport-McMoRan Copper & Gold Inc,FCX,2002-12-31,SH,4720400.0,39604000.0,3767200.0,25353000.0,2.8274,1.9118,8,19,25.302612,addition,MATERIALS,652
COOPERMAN LEON G,Liberty Media Group Inc. Class A,LMCA,2002-12-31,SH,4371872.0,39085000.0,1516971.0,10892000.0,2.7903,0.8213,9,43,188.197467,addition,CONSUMER DISCRETIONARY,107293
COOPERMAN LEON G,Mohawk Industries Inc.,MHK,2002-12-31,SH,685000.0,39011000.0,1000000.0,49650000.0,2.785,3.744,10,4,-31.5,reduction,CONSUMER DISCRETIONARY,5137
COOPERMAN LEON G,Hercules Inc.,HPC,2002-12-31,SH,4250000.0,37400000.0,4651600.0,42841000.0,2.67,3.2306,11,7,-8.633588,reduction,MATERIALS,3614
COOPERMAN LEON G,PartnerRe Ltd.,PRE,2002-12-31,SH,711100.0,36849000.0,449300.0,21647000.0,2.6307,1.6324,12,25,58.268418,addition,FINANCE,11408
COOPERMAN LEON G,Manor Care Inc. (New),HCR,2002-12-31,SH,1951400.0,36316000.0,2010900.0,45205000.0,2.5926,3.4088,13,6,-2.958874,reduction,HEALTH CARE,97301
COOPERMAN LEON G,BayCorp Holdings Ltd.,MWH,2002-12-31,SH,2462600.0,36299000.0,2749800.0,34977000.0,2.5914,2.6376,14,9,-10.444396,reduction,UTILITIES AND TELECOMMUNICATIONS,103160
COOPERMAN LEON G,Newhall Land & Farming Co.,NHL,2002-12-31,SH,1255000.0,36081000.0,1606500.0,39520000.0,2.5759,2.9801,15,8,-21.879863,reduction,CONSUMER DISCRETIONARY,103315
COOPERMAN LEON G,Match Group Inc.,MTCH,2002-12-31,SH,2701267.7,35359000.0,2411127.0,26686000.0,2.5243,2.0123,16,17,12.033406,addition,CONSUMER DISCRETIONARY,3997
COOPERMAN LEON G,Edison International (Southern California Edison),EIX,2002-12-31,SH,2967300.0,35163000.0,3171900.0,31719000.0,2.5103,2.3919,17,10,-6.450393,reduction,UTILITIES AND TELECOMMUNICATIONS,4866
COOPERMAN LEON G,Evergy Inc,EVRG,2002-12-31,SH,3392100.0,33582000.0,2911400.0,29289000.0,2.3975,2.2086,18,13,16.510957,addition,UTILITIES AND TELECOMMUNICATIONS,2791
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2002-12-31,SH,1961319.0,32832000.0,3277967.0,29698000.0,2.3439,2.2395,19,12,-40.166603,reduction,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2002-12-31,SH,2965800.0,31734000.0,2539800.0,23239000.0,2.2655,1.7524,20,22,16.772974,addition,CONSUMER DISCRETIONARY,3607
COOPERMAN LEON G,PG&E Corp. (Pacific Gas & Electric),PCG,2002-12-31,SH,2259400.0,31406000.0,2337200.0,26317000.0,2.2421,1.9845,21,18,-3.328769,reduction,UTILITIES AND TELECOMMUNICATIONS,4367
COOPERMAN LEON G,Cigna Holding Co,CI,2002-12-31,SH,726300.0,29865000.0,0.0,0.0,2.1321,,22,999999,,new,FINANCE,11343
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2002-12-31,SH,1259037.5,26073000.0,1661625.0,24364000.0,1.8614,1.8372,23,21,-24.228541,reduction,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,Apria Healthcare Group Inc.,AHG,2002-12-31,SH,1154000.0,25665000.0,1226300.0,28892000.0,1.8323,2.1787,24,15,-5.895784,reduction,HEALTH CARE,610
COOPERMAN LEON G,New York Community Bancorp,NYCB,2002-12-31,SH,1445616.61,23485000.0,1563655.15,24778000.0,1.6766,1.8685,26,20,-7.548886,reduction,FINANCE,57673
COOPERMAN LEON G,Wyeth Inc.,WYE,2002-12-31,SH,604200.0,22597000.0,431200.0,13712000.0,1.6132,1.034,27,35,40.120594,addition,HEALTH CARE,477
COOPERMAN LEON G,Home Depot Inc. (The),HD,2002-12-31,SH,835400.0,20016000.0,455100.0,11878000.0,1.429,0.8957,28,40,83.564052,addition,CONSUMER DISCRETIONARY,354
COOPERMAN LEON G,Sun-Times Media Group Inc.,SUTMQ,2002-12-31,SH,1869700.0,18996000.0,2469100.0,22444000.0,1.3561,1.6925,29,24,-24.276052,reduction,CONSUMER DISCRETIONARY,105475
COOPERMAN LEON G,CNA Financial Corp.,CNA,2002-12-31,SH,726279.0,18593000.0,913879.0,22847000.0,1.3274,1.7229,30,23,-20.527882,reduction,FINANCE,2802
COOPERMAN LEON G,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2002-12-31,SH,716075.19,17095000.0,545877.9,11761000.0,1.2204,0.8869,31,41,31.178637,addition,INDUSTRIALS,416
COOPERMAN LEON G,RenaissanceRe Holdings Ltd,RNR,2002-12-31,SH,418800.0,16584000.0,569700.0,21529000.0,1.184,1.6235,32,26,-26.487625,reduction,FINANCE,2614
COOPERMAN LEON G,AES Corp. (The),AES,2002-12-31,SH,5461500.0,16494000.0,5557400.0,13949000.0,1.1775,1.0519,33,34,-1.725627,reduction,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Chiquita Brands International Inc,CQB,2002-12-31,SH,1224900.0,16242000.0,1748900.0,27021000.0,1.1595,2.0376,34,16,-29.96169,reduction,CONSUMER STAPLES,11517
COOPERMAN LEON G,Royal Caribbean Cruises Ltd,RCL,2002-12-31,SH,925800.0,15461000.0,990400.0,15767000.0,1.1038,1.189,35,30,-6.522617,reduction,CONSUMER DISCRETIONARY,5197
COOPERMAN LEON G,Cameco Corp.,CCJ,2002-12-31,SH,3601200.0,14375000.0,4041600.0,11640000.0,1.0262,0.8778,36,42,-10.896675,reduction,ENERGY,156
COOPERMAN LEON G,Continental Airlines Inc. (1980) Class B,CALB,2002-12-31,SH,1895700.0,13744000.0,352000.0,1897000.0,0.9812,0.143,37,66,438.551136,addition,TRANSPORTS,4278
COOPERMAN LEON G,Halliburton Co.,HAL,2002-12-31,SH,1468000.0,13733000.0,2478000.0,15995000.0,0.9804,1.2062,38,29,-40.758676,reduction,ENERGY,411
COOPERMAN LEON G,Kemper Corp. (1990),KMPR,2002-12-31,SH,465900.0,13614000.0,417700.0,12823000.0,0.9719,0.967,39,37,11.539382,addition,FINANCE,5181
COOPERMAN LEON G,Hanover Compressor Co.,HC,2002-12-31,SH,1446700.0,13281000.0,1811700.0,15037000.0,0.9481,1.1339,40,32,-20.146823,reduction,ENERGY,101321
COOPERMAN LEON G,Sanmina Corp.,SANM,2002-12-31,SH,466760.0,12572000.0,266720.0,4432000.0,0.8975,0.3342,41,57,75.0,addition,INFORMATION TECHNOLOGY,713
COOPERMAN LEON G,Tsakos Energy Navigation Limited,TNP,2002-12-31,SH,319865.6,12363000.0,377545.6,10288000.0,0.8826,0.7758,42,44,-15.277625,reduction,ENERGY,5802
COOPERMAN LEON G,Providian Financial Corp.,PVN,2002-12-31,SH,1844700.0,11972000.0,0.0,0.0,0.8547,,43,999999,,new,FINANCE,104313
COOPERMAN LEON G,Gemstar-TV Guide International Inc.,GMST,2002-12-31,SH,3075000.0,9994000.0,3892000.0,9808000.0,0.7135,0.7396,44,45,-20.991778,reduction,INFORMATION TECHNOLOGY,3605
COOPERMAN LEON G,Laboratory Corp of America Holdings,LH,2002-12-31,SH,419272.8,8371000.0,0.0,0.0,0.5976,,45,999999,,new,HEALTH CARE,564
COOPERMAN LEON G,AK Steel Holding Corp.,AKS,2002-12-31,SH,956800.0,7654000.0,1647800.0,12045000.0,0.5464,0.9083,46,39,-41.934701,reduction,MATERIALS,602
COOPERMAN LEON G,Office Depot Inc,ODP,2002-12-31,SH,50850.0,7505000.0,50850.0,6275000.0,0.5358,0.4732,47,53,0.0,,CONSUMER DISCRETIONARY,124
COOPERMAN LEON G,CNH Global NV,CNH,2002-12-31,SH,340780.0,6475000.0,342660.0,5791000.0,0.4623,0.4367,48,54,-0.548649,reduction,INDUSTRIALS,6826
COOPERMAN LEON G,Nokia Corp. ADR Class A ADR,NOK,2002-12-31,SH,398600.0,6178000.0,1053600.0,13960000.0,0.4411,1.0527,49,33,-62.167806,reduction,INFORMATION TECHNOLOGY,4362
COOPERMAN LEON G,White Mountains Insurance Group Inc,WTM,2002-12-31,SH,18300.0,5911000.0,18300.0,5389000.0,0.422,0.4064,50,55,0.0,,FINANCE,3460
COOPERMAN LEON G,Transocean Ltd,RIG,2002-12-31,SH,249700.0,5793000.0,809400.0,16836000.0,0.4136,1.2696,51,28,-69.149988,reduction,ENERGY,4160
COOPERMAN LEON G,Target Corp.,TGT,2002-12-31,SH,175000.0,5250000.0,0.0,0.0,0.3748,,52,999999,,new,CONSUMER DISCRETIONARY,305
COOPERMAN LEON G,Placer Dome Inc,PDG,2002-12-31,SH,425000.0,4888000.0,0.0,0.0,0.349,,53,999999,,new,MATERIALS,103879
COOPERMAN LEON G,May Department Stores Co.,-May2,2002-12-31,SH,185000.0,4251000.0,0.0,0.0,0.3035,,54,999999,,new,CONSUMER DISCRETIONARY,107346
COOPERMAN LEON G,SPDR S&P 500 ETF TRUST,SPY,2002-12-31,SH,45000.0,3970000.0,7200.0,589000.0,0.2834,0.0444,55,74,525.0,addition,FINANCE,3962
COOPERMAN LEON G,Resource America Inc Class A,REXI,2002-12-31,SH,416700.0,3755000.0,345800.0,2766000.0,0.2681,0.2086,56,62,20.503181,addition,FINANCE,11532
COOPERMAN LEON G,Dollar General Corp. (Old),DG,2002-12-31,SH,308700.0,3689000.0,0.0,0.0,0.2634,,57,999999,,new,CONSUMER DISCRETIONARY,107070
