Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"PERSHING SQUARE CAPITAL MANAGEMENT, L.P.",Lowes Companies Inc.,LOW,2022-09-30,SH,10374801.0,1948491000.0,10207306.0,1782910000.0,24.7363,23.8919,1,1,1.640932,addition,CONSUMER DISCRETIONARY,138
"PERSHING SQUARE CAPITAL MANAGEMENT, L.P.",Chipotle Mexican Grill Inc.,CMG,2022-09-30,SH,1105208.0,1660862000.0,1105208.0,1444794000.0,21.0848,19.3609,2,2,0.0,,CONSUMER DISCRETIONARY,3931
"PERSHING SQUARE CAPITAL MANAGEMENT, L.P.",Restaurant Brands International Inc,QSR,2022-09-30,SH,24194166.0,1286646000.0,23822641.0,1194705000.0,16.3341,16.0096,3,3,1.559546,addition,CONSUMER DISCRETIONARY,175085
"PERSHING SQUARE CAPITAL MANAGEMENT, L.P.",Hilton Worldwide Holdings Inc,HLT,2022-09-30,SH,10031580.0,1210009000.0,9908602.0,1104215000.0,15.3612,14.797,4,4,1.241124,addition,CONSUMER DISCRETIONARY,171415
"PERSHING SQUARE CAPITAL MANAGEMENT, L.P.",Canadian Pacific Railway Ltd. (2001),CP,2022-09-30,SH,15237044.0,1016616000.0,2944259.0,205627000.0,12.9061,2.7555,5,7,417.517107,addition,TRANSPORTS,2507
"PERSHING SQUARE CAPITAL MANAGEMENT, L.P.",Howard Hughes Corporation (The),HHH,2022-09-30,SH,13620164.0,754421000.0,13620164.0,926852000.0,9.5775,12.4203,6,5,0.0,,REAL ESTATE,96715
"PERSHING SQUARE CAPITAL MANAGEMENT, L.P.",Dominos Pizza Inc,DPZ,2022-09-30,SH,0.0,0.0,2061312.0,803314000.0,,10.7648,999999,6,-100.0,soldall,CONSUMER DISCRETIONARY,776
