Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Adobe Systems Inc.,ADBE,2016-12-31,SH,5027599.0,517591000.0,4617977.0,501235000.0,2.7014,2.238,14,22,8.870161,addition,INFORMATION TECHNOLOGY,4294
LONE PINE CAPITAL LLC,VISA Inc,V,2016-12-31,SH,6551477.0,511146000.0,2337675.0,193326000.0,2.6678,0.8632,15,35,180.256109,addition,FINANCE,45920
LONE PINE CAPITAL LLC,Williams Cos. (The),WMB,2016-12-31,SH,16327936.0,508452000.0,9247247.0,284168000.0,2.6537,1.2688,16,32,76.570778,addition,ENERGY,532
LONE PINE CAPITAL LLC,TransDigm Group Inc,TDG,2016-12-31,SH,2028392.0,504988000.0,2250775.0,650744000.0,2.6356,2.9056,17,16,-9.880286,reduction,INDUSTRIALS,2714
LONE PINE CAPITAL LLC,PayPal Holdings Inc,PYPL,2016-12-31,SH,12499315.0,493348000.0,0.0,0.0,2.5749,,18,999999,,new,COMMUNICATIONS,178356
LONE PINE CAPITAL LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2016-12-31,SH,4196144.0,490781000.0,0.0,0.0,2.5615,,19,999999,,new,FINANCE,3649
LONE PINE CAPITAL LLC,Expedia Group Inc,EXPE,2016-12-31,SH,4317532.0,489090000.0,7143331.0,833770000.0,2.5526,3.7228,20,10,-39.558562,reduction,CONSUMER DISCRETIONARY,936
LONE PINE CAPITAL LLC,Alphabet Inc. Class C,GOOG,2016-12-31,SH,12558060.0,484628000.0,16868980.0,655604000.0,2.5293,2.9273,21,15,-25.555309,reduction,COMMUNICATIONS,166886
LONE PINE CAPITAL LLC,Bank of America Corp. (North Carolina National Bank),BAC,2016-12-31,SH,21671362.0,478937000.0,0.0,0.0,2.4996,,22,999999,,new,FINANCE,205
LONE PINE CAPITAL LLC,Vulcan Materials Company,VMC,2016-12-31,SH,3738010.0,467812000.0,5000113.0,568663000.0,2.4416,2.5391,23,20,-25.24149,reduction,MATERIALS,3710
LONE PINE CAPITAL LLC,Ulta Beauty Inc,ULTA,2016-12-31,SH,1797638.0,458290000.0,2950670.0,702200000.0,2.3919,3.1353,24,14,-39.076955,reduction,CONSUMER DISCRETIONARY,8297
LONE PINE CAPITAL LLC,Booking Holdings Inc. (Priceline),BKNG,2016-12-31,SH,304471.0,446373000.0,574683.0,845640000.0,2.3297,3.7758,25,8,-47.019313,reduction,CONSUMER DISCRETIONARY,4288
LONE PINE CAPITAL LLC,Shire Plc ADS,SHPG,2016-12-31,SH,1904306.0,324456000.0,1694675.0,328530000.0,1.6934,1.4669,26,28,12.369982,addition,HEALTH CARE,4912
LONE PINE CAPITAL LLC,Gen Digital Inc,GEN,2016-12-31,SH,13271908.0,317066000.0,0.0,0.0,1.6548,,27,999999,,new,INFORMATION TECHNOLOGY,466
LONE PINE CAPITAL LLC,Lululemon Athletica inc.,LULU,2016-12-31,SH,4504208.0,292728000.0,5586042.0,340637000.0,1.5278,1.5209,28,27,-19.366736,reduction,CONSUMER DISCRETIONARY,11406
LONE PINE CAPITAL LLC,eBay Inc.,EBAY,2016-12-31,SH,9605806.0,285196000.0,33164569.0,1091114000.0,1.4885,4.8718,29,3,-71.035939,reduction,CONSUMER DISCRETIONARY,399
LONE PINE CAPITAL LLC,Grupo Televisa S.A. GDR,TV,2016-12-31,SH,13533097.0,282706000.0,18077811.0,464419000.0,1.4755,2.0736,30,24,-25.139736,reduction,COMMUNICATIONS,5537
LONE PINE CAPITAL LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2016-12-31,SH,4177687.4,245230000.0,0.0,0.0,1.2799,,31,999999,,new,ENERGY,112
LONE PINE CAPITAL LLC,Intercontinental Exchange Inc,ICE,2016-12-31,SH,4225637.0,238410000.0,6036145.0,325179000.0,1.2443,1.4519,32,29,-29.994442,reduction,FINANCE,2811
LONE PINE CAPITAL LLC,Align Technology Inc,ALGN,2016-12-31,SH,2476534.0,238069000.0,2436920.0,228461000.0,1.2425,1.0201,33,34,1.625577,addition,HEALTH CARE,3567
LONE PINE CAPITAL LLC,Cheniere Energy Inc,LNG,2016-12-31,SH,5186332.0,214870000.0,10741417.0,468326000.0,1.1214,2.0911,34,23,-51.716501,reduction,ENERGY,6901
LONE PINE CAPITAL LLC,CommScope Holding Co Inc,COMM,2016-12-31,SH,3792871.0,141095000.0,3792871.0,114203000.0,0.7364,0.5099,35,37,0.0,,INFORMATION TECHNOLOGY,11383
LONE PINE CAPITAL LLC,Rice Energy,RICE,2016-12-31,SH,3735035.0,79743000.0,0.0,0.0,0.4162,,36,999999,,new,ENERGY,165367
LONE PINE CAPITAL LLC,HDFC Bank Ltd ADR,HDB,2016-12-31,SH,2624498.0,79627000.0,8069646.0,290063000.0,0.4156,1.2951,37,30,-67.476913,reduction,FINANCE,7974
LONE PINE CAPITAL LLC,Sears Holdings Corp,SHLDQ,2016-12-31,PUT,3500000.0,32515000.0,3500000.0,40110000.0,0.1697,0.1791,38,38,0.0,,CONSUMER DISCRETIONARY,1061
LONE PINE CAPITAL LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2016-12-31,SH,125000.0,12755000.0,0.0,0.0,0.0666,,39,999999,,new,FINANCE,76716
LONE PINE CAPITAL LLC,ProShares Ultra VIX Short-Term Futures ETF,UVXY,2016-12-31,PUT,10.0,4375000.0,10.0,1665000.0,0.0228,0.0074,40,40,0.0,,FINANCE,115288
LONE PINE CAPITAL LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2016-12-31,PUT,25000.0,2551000.0,25000.0,3407000.0,0.0133,0.0152,41,39,0.0,,FINANCE,76716
LONE PINE CAPITAL LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2016-12-31,SH,0.0,0.0,6265804.0,568998000.0,,2.5406,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,479
LONE PINE CAPITAL LLC,Kinder Morgan Inc. (DE),KMI,2016-12-31,SH,0.0,0.0,12334772.0,285303000.0,,1.2739,999999,31,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,111456
LONE PINE CAPITAL LLC,HCA Healthcare Inc,HCA,2016-12-31,SH,0.0,0.0,1669543.0,126268000.0,,0.5638,999999,36,-100.0,soldall,HEALTH CARE,111617
LONE PINE CAPITAL LLC,Mohawk Industries Inc.,MHK,2016-12-31,SH,0.0,0.0,1176827.0,235766000.0,,1.0527,999999,33,-100.0,soldall,CONSUMER DISCRETIONARY,5137
LONE PINE CAPITAL LLC,Hilton Worldwide Holdings Inc,HLT,2016-12-31,SH,0.0,0.0,9550022.07,449378000.0,,2.0065,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,171415
LONE PINE CAPITAL LLC,Monster Beverage Corp.,MNST,2016-12-31,SH,0.0,0.0,24896958.0,609187000.0,,2.72,999999,18,-100.0,soldall,CONSUMER STAPLES,3612
