Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2011-06-30,PUT,4084000.0,538965000.0,2104000.0,278969000.0,7.5796,3.3208,1,3,94.106464,addition,FINANCE,3962
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2011-06-30,PUT,4995000.0,413586000.0,1391300.0,117106000.0,5.8164,1.394,2,18,259.016747,addition,FINANCE,4116
SOROS FUND MANAGEMENT LLC,Adecoagro S.A.,AGRO,2011-06-30,SH,26446938.0,295148000.0,27158693.0,366099000.0,4.1507,4.358,3,1,-2.620726,reduction,CONSUMER STAPLES,111253
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2011-06-30,SH,5662139.0,260685000.0,4480610.0,200238000.0,3.6661,2.3836,4,6,26.369825,addition,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Interoil Corp.,IOC,2011-06-30,SH,3969622.0,232263000.0,4047322.0,302092000.0,3.2664,3.5961,5,2,-1.919788,reduction,ENERGY,7250
SOROS FUND MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2011-06-30,PRN,231529000.0,228612000.0,230869000.0,226735000.0,3.215,2.699,6,5,0.285876,addition,INFORMATION TECHNOLOGY,947
SOROS FUND MANAGEMENT LLC,Lawson Software Inc,LWSN,2011-06-30,PRN,215095000.0,223161000.0,215095000.0,249510000.0,3.1384,2.9702,7,4,0.0,,INFORMATION TECHNOLOGY,243
SOROS FUND MANAGEMENT LLC,NII HOLDINGS INC CL,NIHDQ,2011-06-30,PRN,205005000.0,205723000.0,172759000.0,174487000.0,2.8931,2.0771,8,9,18.665308,addition,COMMUNICATIONS,4822
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2011-06-30,PRN,136228000.0,139719000.0,141728000.0,152824000.0,1.9649,1.8192,9,12,-3.880673,reduction,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Ralph Lauren Corp. Class A,RL,2011-06-30,SH,994612.0,131895000.0,496368.0,61376000.0,1.8549,0.7306,10,39,100.377945,addition,CONSUMER DISCRETIONARY,5153
SOROS FUND MANAGEMENT LLC,Blackboard Inc,BBBB,2011-06-30,PRN,123465000.0,123465000.0,123170000.0,124402000.0,1.7363,1.4809,11,15,0.239506,addition,INFORMATION TECHNOLOGY,11516
SOROS FUND MANAGEMENT LLC,Westport Fuel,WPRT,2011-06-30,SH,5019890.0,120578000.0,5547604.0,121936000.0,1.6957,1.4515,12,16,-9.512467,reduction,CONSUMER DISCRETIONARY,46888
SOROS FUND MANAGEMENT LLC,Visteon Corp.,VC,2011-06-30,SH,1590545.0,108809000.0,2134106.0,133360000.0,1.5302,1.5875,13,13,-25.470197,reduction,CONSUMER DISCRETIONARY,88240
SOROS FUND MANAGEMENT LLC,ARRIS International Plc,ARRS,2011-06-30,PRN,102255000.0,107368000.0,109408000.0,119255000.0,1.5099,1.4196,14,17,-6.537913,reduction,INFORMATION TECHNOLOGY,198
SOROS FUND MANAGEMENT LLC,Diodes Inc.,DIOD,2011-06-30,PRN,101059000.0,102070000.0,101059000.0,105101000.0,1.4354,1.2511,15,22,0.0,,INFORMATION TECHNOLOGY,5708
SOROS FUND MANAGEMENT LLC,DENDREON CORPORATION,DNDNQ,2011-06-30,SH,2586366.0,102006000.0,4671699.0,174862000.0,1.4345,2.0816,16,8,-44.637572,reduction,HEALTH CARE,3378
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2011-06-30,PRN,24075000.0,101959000.0,20200000.0,86917000.0,1.4339,1.0347,17,27,19.183168,addition,INFORMATION TECHNOLOGY,1000
