Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,American Electric Power Company Inc,AEP,2005-09-30,SH,5169500.0,205229000.0,0.0,0.0,15.1922,,1,999999,,new,UTILITIES AND TELECOMMUNICATIONS,367
APPALOOSA LP,Massey Energy Company,MEE,2005-09-30,SH,3405795.0,173934000.0,6750395.0,254625000.0,12.8755,21.6876,2,1,-49.54673,reduction,ENERGY,684
APPALOOSA LP,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2005-09-30,SH,398080.0,134352000.0,733240.0,199698000.0,9.9455,17.0092,3,2,-45.709454,reduction,ENERGY,4851
APPALOOSA LP,Chevron Corp. (Standard Oil of California),CVX,2005-09-30,SH,1787600.0,115711000.0,0.0,0.0,8.5656,,4,999999,,new,ENERGY,214
APPALOOSA LP,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2005-09-30,SH,140767.95,89009000.0,322000.92,125614000.0,6.5889,10.6991,5,3,-56.28337,reduction,ENERGY,1025
APPALOOSA LP,Edison International (Southern California Edison),EIX,2005-09-30,SH,1500000.0,70920000.0,0.0,0.0,5.2499,,6,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4866
APPALOOSA LP,CNX Resources Corporation,CNX,2005-09-30,SH,842863.0,64285000.0,2133863.0,114332000.0,4.7587,9.7382,7,4,-60.500604,reduction,ENERGY,1030
APPALOOSA LP,RRI Energy Inc.,RRI,2005-09-30,SH,3155100.0,48715000.0,0.0,0.0,3.6061,,8,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11468
APPALOOSA LP,American Century Focused Dynamic Growth ETF-,FDG,2005-09-30,SH,1106673.0,47111000.0,1106673.0,34012000.0,3.4874,2.897,9,10,0.0,,MATERIALS,3800
APPALOOSA LP,WALTER ENERGY INC COM STK (DE),WLT,2005-09-30,SH,900000.0,44028000.0,900000.0,36180000.0,3.2592,3.0816,10,9,0.0,,INDUSTRIALS,4979
APPALOOSA LP,United States Steel Corp.,X,2005-09-30,SH,974999.0,41291000.0,974999.0,33511000.0,3.0566,2.8543,11,11,0.0,,MATERIALS,3679
APPALOOSA LP,Beverly Enterprises Inc. (New),BEV,2005-09-30,SH,2983100.0,35051000.0,3514300.0,43050000.0,2.5947,3.6668,12,8,-15.115386,reduction,HEALTH CARE,98381
APPALOOSA LP,Pioneer Natural Resources Co.,PXD,2005-09-30,SH,601200.0,33018000.0,0.0,0.0,2.4442,,13,999999,,new,ENERGY,2612
APPALOOSA LP,Occidental Petroleum Corp.,OXY,2005-09-30,SH,771309.0,32891000.0,0.0,0.0,2.4348,,14,999999,,new,ENERGY,442
APPALOOSA LP,CF Industries Holdings Inc,CF,2005-09-30,SH,9421000.0,27905000.0,0.0,0.0,2.0657,,15,999999,,new,MATERIALS,4
APPALOOSA LP,Sprint Corp,S,2005-09-30,SH,1000000.0,23780000.0,1000000.0,25090000.0,1.7603,2.137,16,13,0.0,,UTILITIES AND TELECOMMUNICATIONS,461
APPALOOSA LP,INAMED Corp.,IMDC,2005-09-30,SH,307500.0,23272000.0,0.0,0.0,1.7227,,17,999999,,new,HEALTH CARE,101797
APPALOOSA LP,HUDSON CITY BANCORP INC,HCBK,2005-09-30,SH,1900000.0,22610000.0,4395000.0,50147000.0,1.6737,4.2713,18,7,-56.769056,reduction,FINANCE,3615
APPALOOSA LP,Kindred Healthcare Inc Wts A 4/20/2006,KINDWTA,2005-09-30,SH,675000.0,17732000.0,675000.0,31691000.0,1.3126,2.6993,19,12,0.0,,HEALTH CARE,102207
APPALOOSA LP,Houston Exploration Co The,THX,2005-09-30,SH,250500.0,16846000.0,50000.0,2653000.0,1.247,0.226,20,27,401.0,addition,ENERGY,105742
APPALOOSA LP,SABINE OIL & GAS CORP,SOGCQ,2005-09-30,SH,300000.0,15630000.0,0.0,0.0,1.157,,21,999999,,new,ENERGY,5087
APPALOOSA LP,Oregon Steel Mills,OS,2005-09-30,SH,427600.0,11930000.0,427600.0,7359000.0,0.8831,0.6268,22,19,0.0,,MATERIALS,103740
APPALOOSA LP,POPE & TALBOT INC,PTBTQ,2005-09-30,SH,1036900.0,10587000.0,1036900.0,11510000.0,0.7837,0.9804,23,14,0.0,,MATERIALS,5406
APPALOOSA LP,SM Energy Co,SM,2005-09-30,SH,187100.0,6848000.0,0.0,0.0,0.5069,,24,999999,,new,ENERGY,3992
APPALOOSA LP,Maverick Tube Corp.,MVK,2005-09-30,SH,225000.0,6750000.0,225000.0,6705000.0,0.4997,0.5711,25,20,0.0,,ENERGY,103147
APPALOOSA LP,Metal Management Inc.,MTLMQ,2005-09-30,SH,250000.0,6338000.0,499547.0,9661000.0,0.4692,0.8229,26,16,-49.954659,reduction,MATERIALS,6859
APPALOOSA LP,POSCO Inc. ADR,PKX,2005-09-30,SH,101400.0,5735000.0,101400.0,4459000.0,0.4245,0.3798,27,23,0.0,,MATERIALS,11429
APPALOOSA LP,ALPHA NATURAL RESOURCES INC.,ANRZQ,2005-09-30,SH,173200.0,5203000.0,480000.0,11462000.0,0.3852,0.9763,28,15,-63.916667,reduction,ENERGY,2763
APPALOOSA LP,Fannie Mae (Federal National Mortgage Association),FNMA,2005-09-30,SH,108000.0,4841000.0,925000.0,54020000.0,0.3584,4.6011,29,6,-88.324324,reduction,FINANCE,2513
APPALOOSA LP,First Marblehead Corp. (The),FMD,2005-09-30,SH,18510.0,3134000.0,0.0,0.0,0.232,,30,999999,,new,FINANCE,136
APPALOOSA LP,NTL Inc. (New),NTLI,2005-09-30,SH,40000.0,2672000.0,110882.0,7587000.0,0.1978,0.6462,31,18,-63.925615,reduction,CONSUMER DISCRETIONARY,103474
APPALOOSA LP,Kindred Healthcare Inc *W Exp 0 Warrant,KINDW,2005-09-30,SH,67600.0,2001000.0,67600.0,3228000.0,0.1481,0.2749,32,24,0.0,, ,102206
