Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Alphabet Inc. Class C,GOOG,2022-03-31,SH,2380000.0,332366000.0,2700000.0,390635000.0,13.2998,10.0474,1,1,-11.851852,reduction,COMMUNICATIONS,166886
APPALOOSA LP,Amazon.com Inc.,AMZN,2022-03-31,SH,1700000.0,277096000.0,1400000.0,233404000.0,11.0881,6.0033,2,5,21.428571,addition,CONSUMER DISCRETIONARY,3573
APPALOOSA LP,Meta Platforms Inc,META,2022-03-31,SH,890000.0,197900000.0,1100000.0,369985000.0,7.919,9.5162,3,2,-19.090909,reduction,COMMUNICATIONS,123861
APPALOOSA LP,Macys Inc,M,2022-03-31,SH,7911642.0,192728000.0,10096160.0,264317000.0,7.7121,6.7984,4,3,-21.637117,reduction,CONSUMER DISCRETIONARY,427
APPALOOSA LP,Micron Technology Inc.,MU,2022-03-31,SH,2100000.0,163569000.0,2750000.0,256163000.0,6.5453,6.5887,5,4,-23.636364,reduction,INFORMATION TECHNOLOGY,488
APPALOOSA LP,Occidental Petroleum Corp.,OXY,2022-03-31,SH,2840000.0,161142000.0,6600000.0,191334000.0,6.4482,4.9212,6,6,-56.969697,reduction,ENERGY,442
APPALOOSA LP,EQT Corporation (Equitable Gas Co.),EQT,2022-03-31,SH,3935000.0,135403000.0,4889853.0,106648000.0,5.4182,2.743,7,13,-19.527233,reduction,UTILITIES AND TELECOMMUNICATIONS,3739
APPALOOSA LP,Microsoft Corp.,MSFT,2022-03-31,SH,366000.0,112841000.0,297500.0,100055000.0,4.5154,2.5735,8,15,23.02521,addition,INFORMATION TECHNOLOGY,178
APPALOOSA LP,Energy Transfer Equity LP,ET,2022-03-31,SH,9211393.0,103075000.0,12391098.0,101979000.0,4.1246,2.623,9,14,-25.661205,reduction,ENERGY,3779
APPALOOSA LP,UnitedHealth Group Inc.,UNH,2022-03-31,SH,168000.0,85675000.0,179000.0,89883000.0,3.4283,2.3118,10,18,-6.145251,reduction,HEALTH CARE,153
APPALOOSA LP,Uber Technologies Inc,UBER,2022-03-31,SH,2020000.0,72074000.0,225000.0,9434000.0,2.8841,0.2426,11,40,797.777778,addition,CONSUMER DISCRETIONARY,211540
APPALOOSA LP,PG&E Corp. (Pacific Gas & Electric),PCG,2022-03-31,SH,6007160.0,71725000.0,12500000.0,151750000.0,2.8701,3.9031,12,7,-51.94272,reduction,UTILITIES AND TELECOMMUNICATIONS,4367
APPALOOSA LP,Sysco Corp.,SYY,2022-03-31,SH,750000.0,61238000.0,840000.0,65982000.0,2.4505,1.6971,13,22,-10.714286,reduction,CONSUMER STAPLES,343
APPALOOSA LP,Antero Resources Corp,AR,2022-03-31,SH,1975000.0,60297000.0,2845263.0,49792000.0,2.4128,1.2807,14,24,-30.586382,reduction,ENERGY,162818
APPALOOSA LP,Mosaic Company (The),MOS,2022-03-31,SH,835000.0,55528000.0,2400000.0,94296000.0,2.222,2.4253,15,17,-65.208333,reduction,MATERIALS,11443
APPALOOSA LP,The Energy Select Sector SPDR Fund-,XLE,2022-03-31,SH,695000.0,53126000.0,2150000.0,119325000.0,2.1259,3.0691,16,10,-67.674419,reduction,ENERGY,4145
APPALOOSA LP,Goodyear Tire and Rubber Co.,GT,2022-03-31,SH,3254829.0,46512000.0,5150000.0,109798000.0,1.8612,2.8241,17,12,-36.799437,reduction,CONSUMER DISCRETIONARY,3609
APPALOOSA LP,Kohls Corp.,KSS,2022-03-31,SH,700000.0,42322000.0,1650000.0,81494000.0,1.6935,2.0961,18,20,-57.575758,reduction,CONSUMER DISCRETIONARY,526
APPALOOSA LP,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2022-03-31,SH,285000.0,38347000.0,1000000.0,95870000.0,1.5345,2.4658,19,16,-71.5,reduction,ENERGY,8230
APPALOOSA LP,Freeport-McMoRan Copper & Gold Inc,FCX,2022-03-31,SH,740000.0,36808000.0,1850000.0,77201000.0,1.4729,1.9857,20,21,-60.0,reduction,MATERIALS,652
APPALOOSA LP,Nordstrom Inc.,JWN,2022-03-31,SH,1125000.0,30499000.0,1369907.0,30987000.0,1.2204,0.797,21,28,-17.877637,reduction,CONSUMER DISCRETIONARY,258
APPALOOSA LP,Chesapeake Energy Equity Warrants Class,CHKEZ,2022-03-31,SH,378000.0,22506000.0,694957.0,24956000.0,0.9006,0.6419,22,30,-45.608146,reduction, ,246382
APPALOOSA LP,Enterprise Products Partners LP,EPD,2022-03-31,SH,817980.0,21112000.0,1961623.0,43077000.0,0.8448,1.108,23,26,-58.300856,reduction,ENERGY,3822
APPALOOSA LP,Las Vegas Sands Corp,LVS,2022-03-31,SH,525000.0,20407000.0,0.0,0.0,0.8166,,24,999999,,new,CONSUMER DISCRETIONARY,3998
APPALOOSA LP,Wynn Resorts Ltd,WYNN,2022-03-31,SH,225000.0,17942000.0,0.0,0.0,0.718,,25,999999,,new,CONSUMER DISCRETIONARY,839
APPALOOSA LP,Alerian MLP ETF- ,AMLP,2022-03-31,SH,405000.0,15512000.0,1155000.0,37815000.0,0.6207,0.9726,26,27,-64.935065,reduction,FINANCE,92641
APPALOOSA LP,Altimeter Growth Corp. 2,AGCB,2022-03-31,SH,1500000.0,14730000.0,1500000.0,14790000.0,0.5894,0.3804,27,36,0.0,,FINANCE,244189
APPALOOSA LP,Chesapeake Energy Equity Warrants Class,CHKEL,2022-03-31,SH,240000.0,13361000.0,386087.0,12501000.0,0.5346,0.3215,28,38,-37.837845,reduction, ,246380
APPALOOSA LP,Chesapeake Energy Corp,CHK,2022-03-31,SH,122000.0,10614000.0,400000.0,25808000.0,0.4247,0.6638,29,29,-69.5,reduction,ENERGY,246381
APPALOOSA LP,PG&E Corp. Equity Units Due 8/16/2023,PCGU,2022-03-31,SH,75000.0,8433000.0,75000.0,8676000.0,0.3374,0.2232,30,42,0.0,,UTILITIES AND TELECOMMUNICATIONS,241621
APPALOOSA LP,Apache Corp,APA,2022-03-31,SH,200000.0,8266000.0,818000.0,21996000.0,0.3308,0.5658,31,33,-75.550122,reduction,ENERGY,373
APPALOOSA LP,Western Midstream Partners LP,WES,2022-03-31,SH,239310.0,6035000.0,565117.0,12585000.0,0.2415,0.3237,32,37,-57.653017,reduction,ENERGY,46193
APPALOOSA LP,TCV Acquisition Corp,TCVA,2022-03-31,SH,600000.0,5856000.0,600000.0,5916000.0,0.2343,0.1522,33,44,0.0,,FINANCE,274177
APPALOOSA LP,MPLX L.P.,MPLX,2022-03-31,SH,120380.0,3994000.0,519706.0,15378000.0,0.1598,0.3955,34,35,-76.836904,reduction,ENERGY,134653
APPALOOSA LP,T-Mobile US Inc,TMUS,2022-03-31,SH,0.0,0.0,1275992.0,147990000.0,,3.8064,999999,8,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,140861
APPALOOSA LP,General Motors Co,GM,2022-03-31,SH,0.0,0.0,2250000.0,131918000.0,,3.393,999999,9,-100.0,soldall,CONSUMER DISCRETIONARY,107357
APPALOOSA LP,iShares MSCI South Korea ETF-,EWY,2022-03-31,SH,0.0,0.0,298000.0,23205000.0,,0.5968,999999,32,-100.0,soldall,FINANCE,7261
APPALOOSA LP,Dicks Sporting Goods Inc,DKS,2022-03-31,SH,0.0,0.0,178072.0,20476000.0,,0.5267,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,5075
APPALOOSA LP,Alight Inc.,ALIT,2022-03-31,SH,0.0,0.0,4294795.0,46427000.0,,1.1941,999999,25,-100.0,soldall,FINANCE,241603
APPALOOSA LP,CarMax Inc.,KMX,2022-03-31,SH,0.0,0.0,391500.0,50985000.0,,1.3114,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,5061
APPALOOSA LP,D.R. Horton Inc.,DHI,2022-03-31,SH,0.0,0.0,1100000.0,119295000.0,,3.0683,999999,11,-100.0,soldall,CONSUMER DISCRETIONARY,4864
APPALOOSA LP,Pultegroup Inc,PHM,2022-03-31,SH,0.0,0.0,1450000.0,82882000.0,,2.1318,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,3654
APPALOOSA LP,Bread Financial Holdings Inc,BFH,2022-03-31,SH,0.0,0.0,165117.0,10992000.0,,0.2827,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,3569
APPALOOSA LP,Foot Locker Inc. (F. W. Woolworth),FL,2022-03-31,SH,0.0,0.0,165938.0,7240000.0,,0.1862,999999,43,-100.0,soldall,CONSUMER DISCRETIONARY,2425
APPALOOSA LP,Chesapeake Energy Equity Warrants Class,CHKEW,2022-03-31,SH,0.0,0.0,600000.0,23976000.0,,0.6167,999999,31,-100.0,soldall, ,246383
APPALOOSA LP,Gap (The),GPS,2022-03-31,SH,0.0,0.0,494032.0,8720000.0,,0.2243,999999,41,-100.0,soldall,CONSUMER DISCRETIONARY,981
