Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Invesco QQQ Trust Series 1,QQQ,2012-06-30,SH,8409182.0,539533000.0,18854218.0,1273602000.0,16.685,31.4285,1,1,-55.398935,reduction,FINANCE,4193
APPALOOSA LP,Apple Inc,AAPL,2012-06-30,SH,14457464.0,301541000.0,19180000.0,410637000.0,9.3251,10.1332,2,2,-24.62219,reduction,INFORMATION TECHNOLOGY,195
APPALOOSA LP,Citigroup Inc.,C,2012-06-30,SH,9266022.0,253982000.0,6094305.0,222747000.0,7.8544,5.4967,3,3,52.043949,addition,FINANCE,216
APPALOOSA LP,United Airlines Holdings Inc,UAL,2012-06-30,SH,9484558.0,230759000.0,7968035.0,171313000.0,7.1362,4.2275,4,4,19.032585,addition,TRANSPORTS,4204
APPALOOSA LP,US Airways Group Inc.,LCC,2012-06-30,SH,12926695.0,172313000.0,10657243.0,80888000.0,5.3288,1.9961,5,11,21.294926,addition,TRANSPORTS,910
APPALOOSA LP,Goodyear Tire and Rubber Co.,GT,2012-06-30,SH,11240072.0,132745000.0,8651496.0,97070000.0,4.1051,2.3954,6,7,29.920559,addition,CONSUMER DISCRETIONARY,3609
APPALOOSA LP,Alphabet Inc. Class A,GOOGL,2012-06-30,SH,4428740.0,128449000.0,3242740.0,103969000.0,3.9723,2.5656,7,5,36.574008,addition,COMMUNICATIONS,4112
APPALOOSA LP,QUALCOMM Inc.,QCOM,2012-06-30,SH,2304786.0,128330000.0,1513486.0,102947000.0,3.9686,2.5404,8,6,52.283272,addition,INFORMATION TECHNOLOGY,273
APPALOOSA LP,Delta Air Lines Inc.,DAL,2012-06-30,SH,9523569.0,104283000.0,6740189.0,66795000.0,3.2249,1.6483,9,15,41.295281,addition,TRANSPORTS,2421
APPALOOSA LP,General Motors Co,GM,2012-06-30,SH,4713316.0,92947000.0,2202153.0,56485000.0,2.8744,1.3939,10,19,114.032177,addition,CONSUMER DISCRETIONARY,107357
APPALOOSA LP,Oracle Corp,ORCL,2012-06-30,SH,3097779.0,92004000.0,2333883.0,68056000.0,2.8452,1.6794,11,14,32.73069,addition,INFORMATION TECHNOLOGY,20
APPALOOSA LP,Broadcom Corp,BRCM,2012-06-30,SH,2491023.0,84197000.0,2417523.0,95009000.0,2.6038,2.3445,12,8,3.040302,addition,INFORMATION TECHNOLOGY,3832
APPALOOSA LP,Huntsman Corp,HUN,2012-06-30,SH,6320011.0,81781000.0,5137764.0,71980000.0,2.5291,1.7762,13,12,23.010925,addition,MATERIALS,2568
APPALOOSA LP,Ford Motor Co.,F,2012-06-30,SH,7654450.0,73406000.0,6535715.0,81631000.0,2.2701,2.0144,14,10,17.117255,addition,CONSUMER DISCRETIONARY,4032
APPALOOSA LP,Global X Emerging Markets Great Consumer ETF-,EMC,2012-06-30,SH,2715261.0,69592000.0,1640261.0,49011000.0,2.1521,1.2094,15,23,65.53835,addition,INFORMATION TECHNOLOGY,398
APPALOOSA LP,Owens Corning Inc,OC,2012-06-30,SH,2256151.0,64391000.0,1469279.0,52938000.0,1.9913,1.3063,16,22,53.554975,addition,INDUSTRIALS,890
APPALOOSA LP,Valero Energy Corp.,VLO,2012-06-30,SH,2307161.0,55718000.0,2552161.0,65769000.0,1.7231,1.623,17,17,-9.599708,reduction,ENERGY,514
APPALOOSA LP,Masco Corp.,MAS,2012-06-30,SH,3838622.0,53242000.0,4151256.0,55502000.0,1.6465,1.3696,18,20,-7.53107,reduction,INDUSTRIALS,2834
APPALOOSA LP,Whirlpool Corp. (DE),WHR,2012-06-30,SH,703180.0,43006000.0,0.0,0.0,1.33,,19,999999,,new,CONSUMER DISCRETIONARY,476
APPALOOSA LP,Dean Foods Co,DFODQ,2012-06-30,SH,1201087.5,40909000.0,2213556.0,53612000.0,1.2651,1.323,20,21,-45.739457,reduction,CONSUMER STAPLES,4865
APPALOOSA LP,Microsoft Corp.,MSFT,2012-06-30,SH,1129000.0,34536000.0,1250000.0,40313000.0,1.068,0.9948,21,26,-9.68,reduction,INFORMATION TECHNOLOGY,178
