Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Citigroup Inc.,C,2011-06-30,SH,7201841.0,299885000.0,7661685.6,338647000.0,7.0717,8.0427,1,1,-6.001872,reduction,FINANCE,216
APPALOOSA LP,Pfizer Inc.,PFE,2011-06-30,SH,15277732.11,298597000.0,16252155.11,313170000.0,7.0414,7.4377,2,2,-5.995654,reduction,HEALTH CARE,265
APPALOOSA LP,Goodyear Tire and Rubber Co.,GT,2011-06-30,SH,13999151.0,234766000.0,15248003.0,228415000.0,5.5361,5.4248,3,5,-8.190266,reduction,CONSUMER DISCRETIONARY,3609
APPALOOSA LP,Valero Energy Corp.,VLO,2011-06-30,SH,7762004.0,198474000.0,2564890.0,76485000.0,4.6803,1.8165,4,17,202.62522,addition,ENERGY,514
APPALOOSA LP,Macys Inc,M,2011-06-30,SH,6312625.0,184581000.0,6712625.0,162848000.0,4.3527,3.8676,5,7,-5.958921,reduction,CONSUMER DISCRETIONARY,427
APPALOOSA LP,CVR Energy Inc,CVI,2011-06-30,SH,7334534.0,180576000.0,1556374.0,36046000.0,4.2582,0.8561,6,34,371.257808,addition,ENERGY,5059
APPALOOSA LP,Mosaic Company (The),MOS,2011-06-30,SH,2390027.0,161877000.0,0.0,0.0,3.8173,,7,999999,,new,MATERIALS,11443
APPALOOSA LP,International Paper Co.,IP,2011-06-30,SH,5382502.75,151995000.0,6059868.67,173188000.0,3.5843,4.1131,8,6,-11.177898,reduction,MATERIALS,2541
APPALOOSA LP,United Airlines Holdings Inc,UAL,2011-06-30,SH,5565753.0,125953000.0,5737753.0,131911000.0,2.9702,3.1328,9,9,-2.997689,reduction,TRANSPORTS,4204
APPALOOSA LP,CF Industries Holdings Inc,CF,2011-06-30,SH,4337480.0,122898000.0,4650980.0,127242000.0,2.8981,3.0219,10,11,-6.740515,reduction,MATERIALS,4
APPALOOSA LP,Dean Foods Co,DFODQ,2011-06-30,SH,4518814.0,110892000.0,6559572.5,131191000.0,2.615,3.1157,11,10,-31.111151,reduction,CONSUMER STAPLES,4865
APPALOOSA LP,Bank of America Corp. (North Carolina National Bank),BAC,2011-06-30,SH,10000000.0,109600000.0,17215849.0,229487000.0,2.5845,5.4502,12,4,-41.913989,reduction,FINANCE,205
APPALOOSA LP,US Airways Group Inc.,LCC,2011-06-30,SH,12281639.0,109429000.0,12447139.0,108415000.0,2.5805,2.5748,13,14,-1.329623,reduction,TRANSPORTS,910
APPALOOSA LP,Micron Technology Inc.,MU,2011-06-30,SH,14531650.0,108697000.0,12202840.0,139845000.0,2.5632,3.3213,14,8,19.084164,addition,INFORMATION TECHNOLOGY,488
APPALOOSA LP,HP Inc,HPQ,2011-06-30,SH,2863268.0,104223000.0,6330726.0,259370000.0,2.4577,6.1599,15,3,-54.771886,reduction,INFORMATION TECHNOLOGY,234
APPALOOSA LP,Microsoft Corp.,MSFT,2011-06-30,SH,3943911.0,102542000.0,4781911.0,121269000.0,2.4181,2.8801,16,13,-17.524375,reduction,INFORMATION TECHNOLOGY,178
APPALOOSA LP,Applied Materials Inc.,AMAT,2011-06-30,SH,6549085.0,85204000.0,7944085.0,124087000.0,2.0092,2.947,17,12,-17.560235,reduction,INFORMATION TECHNOLOGY,918
APPALOOSA LP,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2011-06-30,SH,2906860.0,81566000.0,3091560.0,98002000.0,1.9234,2.3275,18,15,-5.97433,reduction,FINANCE,309
APPALOOSA LP,Merck & Co,MRK,2011-06-30,SH,2215073.76,74590000.0,2356029.76,74210000.0,1.7589,1.7625,19,19,-5.982777,reduction,HEALTH CARE,431
APPALOOSA LP,UnitedHealth Group Inc.,UNH,2011-06-30,SH,1326099.0,68400000.0,1410399.0,63750000.0,1.613,1.514,20,23,-5.977032,reduction,HEALTH CARE,153
APPALOOSA LP,Apple Inc,AAPL,2011-06-30,SH,5600000.0,67134000.0,5600000.0,69690000.0,1.5831,1.6551,21,20,0.0,,INFORMATION TECHNOLOGY,195
APPALOOSA LP,MetLife Inc.,MET,2011-06-30,SH,1582132.2,61861000.0,1683000.0,67095000.0,1.4588,1.5935,22,21,-5.993333,reduction,FINANCE,432
APPALOOSA LP,E*Trade Financial Corp.,ETFC,2011-06-30,PRN,43944000.0,58885000.0,43944000.0,66630000.0,1.3886,1.5824,23,22,0.0,,FINANCE,3598
APPALOOSA LP,Royal Bank of Scotland Group plc US$1.5875 Non-cumulative Dollar Preference Shares Series N,RBS+N1,2011-06-30,SH,3360579.0,57331000.0,3360579.0,57163000.0,1.3519,1.3576,24,25,0.0,,FINANCE,7533
APPALOOSA LP,Medtronic Plc,MDT,2011-06-30,SH,1444057.0,55640000.0,1536057.0,60444000.0,1.3121,1.4355,25,24,-5.989361,reduction,HEALTH CARE,297
APPALOOSA LP,KLA Corp,KLAC,2011-06-30,SH,1330567.0,53861000.0,1599067.0,75748000.0,1.2701,1.799,26,18,-16.791041,reduction,INFORMATION TECHNOLOGY,4888
APPALOOSA LP,Western Refining Inc.,WNR,2011-06-30,SH,2798374.0,50567000.0,0.0,0.0,1.1924,,27,999999,,new,ENERGY,740
APPALOOSA LP,Lam Research Corp.,LRCX,2011-06-30,SH,1137286.0,50359000.0,1379186.0,78145000.0,1.1875,1.8559,28,16,-17.539331,reduction,INFORMATION TECHNOLOGY,2661
APPALOOSA LP,Alphabet Inc. Class A,GOOGL,2011-06-30,SH,1800000.0,45574000.0,0.0,0.0,1.0747,,29,999999,,new,COMMUNICATIONS,4112
APPALOOSA LP,Mueller Water Products Inc.,MWA,2011-06-30,SH,11230822.0,44699000.0,9322792.0,41766000.0,1.0541,0.9919,30,30,20.466294,addition,INDUSTRIALS,804
APPALOOSA LP,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2011-06-30,SH,3106826.0,39612000.0,3306006.0,45887000.0,0.9341,1.0898,31,28,-6.024792,reduction,FINANCE,405
